Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=411, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=822, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bc35b733-3402-4d75-b2a8-54a602e093a0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06800     0.3865      0.8819     0.8896     61.4658
06900     0.4457      0.8629     0.8896     59.5948
07000     0.4369      0.8629     0.8896     59.8021
07100     0.4309      0.8565     0.8896     61.1201
07200     0.4055      0.8819     0.8896     60.7370
07300     0.4502      0.8544     0.8896     60.2905
07400     0.4315      0.8882     0.8896     61.2302
07500     0.4624      0.8629     0.8904     59.7589
07600     0.4265      0.8861     0.8904     59.0437
07700     0.5044      0.8502     0.8904     60.0017
07800     0.4577      0.8671     0.8904     59.9079
07900     0.4674      0.8523     0.8904     59.9259
08000     0.4867      0.8544     0.8904     61.1317
08100     0.4933      0.8312     0.8904     59.6474
08200     0.2749      0.9304     0.8904     59.8295
08300     0.4168      0.8713     0.8904     61.9231
08400     0.4280      0.8861     0.8904     59.7179
08500     0.3759      0.9008     0.8904     58.9047
08600     0.4234      0.8734     0.8904     60.8908
08700     0.4345      0.8734     0.8904     61.0654
08800     0.3819      0.8903     0.8904     62.0997
08900     0.3594      0.8924     0.8904     60.0993
09000     0.3474      0.8987     0.8904     60.3850
09100     0.4125      0.8734     0.8904     60.9706
09200     0.4192      0.8797     0.8904     61.3385
09300     0.4722      0.8460     0.8904     58.5400
09400     0.4616      0.8650     0.8904     58.6881
09500     0.3315      0.8966     0.8904     56.3513
09600     0.3972      0.8882     0.8904     55.9186
09700     0.4423      0.8734     0.8904     55.9022
09800     0.4221      0.8713     0.8904     59.0011
09900     0.4318      0.8734     0.8904     58.8289
Start testing:
Test Accuracy: 0.8784
