Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
53920fbc-0791-4f11-b65f-66b0963e0ced
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02100     0.1109      0.9768     0.9091     67.9829
02200     0.1628      0.9578     0.9091     69.5130
02300     0.2187      0.9430     0.9091     68.9116
02400     0.1503      0.9641     0.9091     71.3549
02500     0.1787      0.9515     0.9091     70.2206
02600     0.1413      0.9705     0.9091     69.3334
02700     0.1892      0.9451     0.9091     70.2345
02800     0.1966      0.9409     0.9091     71.3081
02900     0.1449      0.9557     0.9091     67.6947
03000     0.1660      0.9494     0.9091     69.2046
03100     0.2089      0.9451     0.9091     68.9614
03200     0.1246      0.9684     0.9110     68.8084
03300     0.2408      0.9346     0.9110     69.2759
03400     0.1855      0.9451     0.9110     69.7601
03500     0.1967      0.9409     0.9110     70.7680
03600     0.1251      0.9662     0.9110     69.4565
03700     0.1273      0.9536     0.9110     68.4225
03800     0.1563      0.9557     0.9110     70.0165
03900     0.1826      0.9430     0.9110     67.6710
04000     0.1751      0.9473     0.9110     69.9142
04100     0.1637      0.9536     0.9110     68.1134
04200     0.1938      0.9388     0.9110     69.4101
04300     0.1381      0.9684     0.9110     70.0988
04400     0.1654      0.9451     0.9110     69.8527
04500     0.1611      0.9388     0.9110     68.3605
04600     0.1594      0.9536     0.9110     70.7864
04700     0.1610      0.9388     0.9110     69.2922
04800     0.1293      0.9684     0.9110     68.6769
04900     0.1877      0.9473     0.9110     68.0652
05000     0.1598      0.9578     0.9110     68.9160
05100     0.1193      0.9662     0.9110     68.9911
05200     0.1817      0.9557     0.9110     69.8640
05300     0.1332      0.9578     0.9110     70.5648
05400     0.1635      0.9557     0.9110     69.2535
05500     0.1557      0.9515     0.9110     69.0915
05600     0.1746      0.9409     0.9110     70.4505
05700     0.1549      0.9599     0.9110     68.2594
05800     0.1393      0.9515     0.9110     71.1901
05900     0.1413      0.9705     0.9110     68.7787
06000     0.1505      0.9473     0.9110     71.4207
06100     0.1999      0.9494     0.9110     68.8909
06200     0.1462      0.9599     0.9110     68.5816
06300     0.1558      0.9578     0.9110     69.5670
06400     0.1266      0.9620     0.9110     68.1783
06500     0.1712      0.9557     0.9110     69.1446
06600     0.1990      0.9536     0.9110     68.2282
06700     0.1416      0.9641     0.9110     69.4808
06800     0.1433      0.9620     0.9110     69.6266
06900     0.1459      0.9599     0.9110     68.0331
07000     0.1567      0.9473     0.9110     69.0183
07100     0.1568      0.9536     0.9110     68.8233
07200     0.1406      0.9515     0.9110     68.6873
07300     0.1508      0.9684     0.9110     70.6693
07400     0.1657      0.9599     0.9110     68.3051
07500     0.1554      0.9599     0.9110     68.0820
07600     0.1662      0.9620     0.9110     68.5886
07700     0.1808      0.9515     0.9110     68.4230
07800     0.1530      0.9620     0.9110     70.8727
07900     0.1874      0.9494     0.9110     68.7478
08000     0.1701      0.9599     0.9110     68.8123
08100     0.1500      0.9641     0.9110     69.9257
08200     0.1980      0.9473     0.9110     70.1798
08300     0.1215      0.9705     0.9110     68.3113
08400     0.1422      0.9620     0.9110     67.1954
08500     0.1879      0.9494     0.9110     67.8274
08600     0.1787      0.9536     0.9110     68.8541
08700     0.1500      0.9536     0.9110     68.2482
08800     0.2063      0.9346     0.9110     69.4517
08900     0.2317      0.9346     0.9110     68.7827
09000     0.1821      0.9409     0.9110     69.3088
09100     0.1866      0.9430     0.9110     70.3335
09200     0.1580      0.9578     0.9110     69.9139
09300     0.1754      0.9557     0.9110     70.0965
09400     0.1761      0.9557     0.9110     69.4452
09500     0.1625      0.9599     0.9110     69.9061
09600     0.1808      0.9451     0.9110     68.4117
09700     0.1581      0.9494     0.9110     68.4334
09800     0.2160      0.9430     0.9110     67.9479
09900     0.1534      0.9620     0.9110     71.0629
Start testing:
Test Accuracy: 0.9055
