Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d66e177b-b3fd-4ed2-a03a-dd73177a5ecf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
03100     1.2050      0.6983     0.7327     59.6430
03200     1.3825      0.7025     0.7327     60.0487
03300     1.4845      0.7004     0.7378     60.2294
03400     1.5226      0.7194     0.7436     61.2074
03500     1.6283      0.6857     0.7436     61.9275
03600     1.2197      0.7405     0.7436     58.3171
03700     1.1266      0.7679     0.7436     59.7918
03800     1.1441      0.7489     0.7436     59.3881
03900     0.9823      0.7553     0.7564     61.2289
04000     1.2465      0.7447     0.7564     59.7786
04100     0.9524      0.7553     0.7564     60.8011
04200     1.7198      0.6920     0.7564     60.5071
04300     1.0964      0.7595     0.7564     60.9263
04400     1.2015      0.7700     0.7564     61.4147
04500     1.0832      0.7595     0.7564     62.4820
04600     1.1181      0.7194     0.7723     58.8488
04700     1.0577      0.7511     0.7723     58.8579
04800     1.3196      0.7025     0.7723     58.5348
04900     0.8205      0.8059     0.7723     59.6067
05000     1.1321      0.7595     0.7723     57.4952
05100     1.0737      0.7616     0.7723     60.4726
05200     1.2609      0.7110     0.7723     58.6639
05300     1.2469      0.7511     0.7723     62.5952
