Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e669c1ca-a262-4d3d-8bb9-bdc5d58754ed
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.4782      0.8300     0.8556     70.1618   0.0000
13300     0.5253      0.8600     0.8641     70.2260   0.0000
13400     0.6866      0.7900     0.8653     69.8058   0.0000
13500     0.6248      0.8100     0.8590     70.7876   0.0000
13600     0.6059      0.8300     0.8607     70.2067   0.0000
13700     0.4800      0.8100     0.8636     70.6370   0.0000
13800     0.5479      0.7900     0.8572     70.7321   0.0000
13900     0.5147      0.8400     0.8610     70.4478   0.0000
14000     0.4638      0.8600     0.8582     70.6869   0.0000
14100     0.4535      0.8300     0.8588     71.3961   0.0000
14200     0.5068      0.8500     0.8543     71.9459   0.0000
14300     0.4302      0.8700     0.8669     69.9996   0.0000
14400     0.4394      0.8500     0.8642     71.0914   0.0000
14500     0.4293      0.8900     0.8582     70.1911   0.0000
14600     0.4256      0.8500     0.8661     69.7247   0.0000
14700     0.5459      0.8200     0.8644     71.7883   0.0000
14800     0.5155      0.8400     0.8615     70.5050   0.0000
14900     0.5190      0.8300     0.8640     70.6760   0.0000
15000     0.4786      0.8600     0.8653     70.0530   0.0000
15100     0.5550      0.8200     0.8553     71.5151   0.0000
15200     0.4157      0.8700     0.8577     70.9695   0.0000
15300     0.7358      0.7500     0.8622     69.7205   0.0000
15400     0.6612      0.8000     0.8663     70.9174   0.0000
15500     0.4136      0.8400     0.8497     70.3691   0.0000
15600     0.4813      0.8400     0.8615     70.6750   0.0000
15700     0.5337      0.8300     0.8582     71.1659   0.0000
15800     0.5358      0.8600     0.8564     70.9859   0.0000
15900     0.3685      0.8800     0.8600     71.1131   0.0000
16000     0.3419      0.8800     0.8638     71.0979   0.0000
16100     0.5348      0.8100     0.8635     70.5096   0.0000
16200     0.4943      0.8500     0.8666     71.5648   0.0000
16300     0.5820      0.7900     0.8710     71.7209   0.0000
16400     0.5300      0.8300     0.8668     70.8376   0.0000
16500     0.4747      0.8700     0.8648     71.2115   0.0000
16600     0.6357      0.7800     0.8607     70.7263   0.0000
16700     0.4066      0.8900     0.8616     70.2330   0.0000
16800     0.5775      0.8300     0.8562     70.4865   0.0000
16900     0.4091      0.8600     0.8641     70.6657   0.0000
17000     0.3803      0.8500     0.8658     70.3894   0.0000
17100     0.3263      0.9100     0.8624     70.6290   0.0000
17200     0.4942      0.8400     0.8621     71.4770   0.0000
17300     0.4211      0.8800     0.8624     70.0389   0.0000
17400     0.4255      0.8500     0.8571     70.6252   0.0000
17500     0.4734      0.8600     0.8593     70.2430   0.0000
17600     0.4811      0.8500     0.8598     70.0546   0.0000
17700     0.6316      0.8200     0.8657     70.1853   0.0000
17800     0.6692      0.8000     0.8628     70.2407   0.0000
17900     0.4181      0.8800     0.8625     71.4453   0.0000
18000     0.3638      0.8800     0.8674     70.2059   0.0000
18100     0.3235      0.8700     0.8600     70.6118   0.0000
18200     0.4083      0.9000     0.8539     70.4008   0.0000
18300     0.4753      0.8900     0.8547     71.1418   0.0000
18400     0.4452      0.8800     0.8707     71.3131   0.0000
18500     0.5280      0.8500     0.8631     70.5853   0.0000
18600     0.4150      0.8600     0.8606     70.0472   0.0000
18700     0.4478      0.8700     0.8624     71.6540   0.0000
18800     0.3544      0.9000     0.8651     69.8006   0.0000
18900     0.4649      0.8300     0.8681     70.6714   0.0000
19000     0.5879      0.8100     0.8652     70.1067   0.0000
19100     0.4520      0.8500     0.8625     70.9861   0.0000
19200     0.5710      0.8300     0.8542     70.7335   0.0000
19300     0.4240      0.8800     0.8649     70.8448   0.0000
19400     0.3406      0.9100     0.8602     69.9607   0.0000
19500     0.3449      0.8900     0.8695     69.6871   0.0000
19600     0.4847      0.8400     0.8650     69.9217   0.0000
19700     0.3666      0.9100     0.8691     70.3151   0.0000
19800     0.4191      0.8800     0.8675     70.4105   0.0000
19900     0.5627      0.8100     0.8627     70.3346   0.0000
20000     0.5546      0.8000     0.8654     70.0302   0.0000
20100     0.5961      0.8200     0.8659     70.0363   0.0000
20199     0.5343      0.8400     0.8713     69.9440   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4164      0.8800     0.8647     16.5906   0.0000
00100     0.3232      0.9100     0.8802     65.7146   0.0000
00200     0.4072      0.8800     0.8839     66.1261   0.0000
00300     0.5306      0.8500     0.8800     67.4745   0.0000
00400     0.4777      0.8400     0.8795     67.4611   0.0000
00500     0.4043      0.8500     0.8812     64.8831   0.0000
00600     0.3429      0.9100     0.8839     64.4016   0.0000
00700     0.4050      0.8500     0.8766     64.7547   0.0000
00800     0.4093      0.8400     0.8831     65.3758   0.0000
00900     0.4785      0.8500     0.8822     64.8131   0.0000
01000     0.4793      0.8400     0.8843     66.7350   0.0000
01100     0.4280      0.8400     0.8859     66.2328   0.0000
01200     0.3025      0.9000     0.8857     68.8238   0.0000
01300     0.5573      0.8600     0.8807     70.4454   0.0000
01400     0.3790      0.8900     0.8792     69.3272   0.0000
01500     0.1996      0.9600     0.8806     70.3618   0.0000
01600     0.3739      0.8900     0.8821     70.6651   0.0000
01700     0.3564      0.8800     0.8847     69.9840   0.0000
01800     0.4048      0.8700     0.8808     69.5223   0.0000
01900     0.3791      0.8900     0.8831     69.8716   0.0000
02000     0.4683      0.8600     0.8780     70.0692   0.0000
02100     0.4109      0.8400     0.8824     70.7493   0.0000
02200     0.4615      0.8500     0.8761     70.4248   0.0000
02300     0.4647      0.8200     0.8827     70.8112   0.0000
02400     0.4474      0.8400     0.8795     70.6159   0.0000
02500     0.4552      0.8700     0.8819     71.1912   0.0000
02600     0.3782      0.8700     0.8846     69.9449   0.0000
02700     0.4759      0.8400     0.8820     69.5129   0.0000
02800     0.6011      0.8500     0.8853     70.3198   0.0000
02900     0.3917      0.8900     0.8849     69.9085   0.0000
03000     0.6306      0.7900     0.8801     70.2882   0.0000
03100     0.5811      0.8400     0.8809     69.6413   0.0000
03200     0.4641      0.8600     0.8853     70.0218   0.0000
03300     0.4244      0.8800     0.8808     69.4744   0.0000
03400     0.5136      0.8400     0.8825     70.3994   0.0000
03500     0.4260      0.8900     0.8793     70.7602   0.0000
03600     0.3588      0.9000     0.8829     69.9829   0.0000
03700     0.4618      0.8500     0.8855     71.1732   0.0000
03800     0.5024      0.8500     0.8841     71.7103   0.0000
03900     0.3213      0.9300     0.8853     70.2529   0.0000
04000     0.3121      0.9100     0.8854     70.2289   0.0000
04100     0.3472      0.9100     0.8825     70.2318   0.0000
04200     0.4774      0.8800     0.8874     70.7484   0.0000
04300     0.3413      0.9000     0.8859     69.8237   0.0000
04400     0.3210      0.9200     0.8776     69.8255   0.0000
04500     0.5543      0.8600     0.8855     70.2887   0.0000
04600     0.5144      0.8300     0.8827     70.4630   0.0000
04700     0.6356      0.7900     0.8833     69.9478   0.0000
04800     0.5726      0.8300     0.8800     70.2453   0.0000
04900     0.3134      0.8900     0.8818     70.2706   0.0000
05000     0.5091      0.8300     0.8865     69.8822   0.0000
05100     0.5220      0.8500     0.8843     71.0389   0.0000
05200     0.3854      0.8500     0.8823     70.9756   0.0000
05300     0.5598      0.8000     0.8839     71.0169   0.0000
05400     0.3863      0.8600     0.8847     71.0510   0.0000
05500     0.4222      0.9100     0.8823     70.3258   0.0000
05600     0.3982      0.8500     0.8896     71.6947   0.0000
05700     0.4335      0.8600     0.8848     70.5292   0.0000
05800     0.3597      0.9000     0.8854     71.1158   0.0000
05900     0.6542      0.7500     0.8833     71.0288   0.0000
06000     0.4027      0.8600     0.8816     71.6087   0.0000
06100     0.4617      0.8700     0.8838     70.5868   0.0000
06200     0.3586      0.8800     0.8884     71.2234   0.0000
06300     0.3617      0.8800     0.8886     69.6222   0.0000
06400     0.3243      0.8800     0.8812     69.5941   0.0000
06500     0.3660      0.8900     0.8867     70.6492   0.0000
06600     0.5061      0.8600     0.8858     69.8564   0.0000
06700     0.3860      0.8600     0.8797     69.9425   0.0000
06800     0.4066      0.8900     0.8799     70.7143   0.0000
06900     0.4547      0.8400     0.8755     71.6381   0.0000
07000     0.3800      0.8800     0.8854     70.5427   0.0000
07100     0.3916      0.8700     0.8846     70.1158   0.0000
07200     0.2802      0.9400     0.8839     71.8358   0.0000
07300     0.4305      0.8500     0.8827     71.5095   0.0000
07400     0.5413      0.8500     0.8792     70.0403   0.0000
07500     0.3616      0.8900     0.8815     70.6926   0.0000
07600     0.3472      0.8900     0.8805     70.8908   0.0000
07700     0.4190      0.8500     0.8847     71.6595   0.0000
07800     0.5570      0.8100     0.8795     71.0895   0.0000
07900     0.4630      0.8500     0.8858     71.1920   0.0000
08000     0.3467      0.8700     0.8837     70.1626   0.0000
08100     0.3538      0.9100     0.8823     71.0906   0.0000
08200     0.4112      0.8800     0.8832     69.4963   0.0000
08300     0.4129      0.8900     0.8856     70.3097   0.0000
08400     0.3999      0.8900     0.8841     70.0913   0.0000
08500     0.5168      0.8100     0.8801     70.2127   0.0000
08600     0.5516      0.8100     0.8811     70.1444   0.0000
08700     0.4060      0.8900     0.8793     69.5285   0.0000
08800     0.3977      0.8600     0.8812     70.8008   0.0000
08900     0.5209      0.8700     0.8870     70.4058   0.0000
09000     0.4124      0.9100     0.8861     70.6674   0.0000
09100     0.3948      0.8700     0.8812     70.1895   0.0000
09200     0.2959      0.9100     0.8843     69.5317   0.0000
09300     0.4083      0.9000     0.8801     70.1397   0.0000
09400     0.5431      0.8400     0.8813     69.9097   0.0000
09500     0.5617      0.8300     0.8794     71.7972   0.0000
09600     0.4831      0.8000     0.8842     71.9840   0.0000
09700     0.4207      0.8700     0.8853     71.5700   0.0000
09800     0.4676      0.8800     0.8841     71.0545   0.0000
09900     0.5076      0.8500     0.8826     69.7520   0.0000
Start testing:
Test Accuracy: 0.8794
