Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1cd322f5-c229-4641-ab71-f5b8d9bb9245
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.5229      0.8700     0.8610     73.0846   0.0000
13300     0.5719      0.8200     0.8618     72.1642   0.0000
13400     0.7544      0.7800     0.8524     72.5006   0.0000
13500     0.6853      0.7400     0.8576     74.1643   0.0000
13600     0.6610      0.8100     0.8565     72.4592   0.0000
13700     0.5589      0.7900     0.8568     72.2808   0.0000
13800     0.5547      0.8300     0.8542     72.5638   0.0000
13900     0.4708      0.8700     0.8567     72.4321   0.0000
14000     0.5617      0.8300     0.8503     73.4945   0.0000
14100     0.4500      0.8800     0.8596     73.1621   0.0000
14200     0.5552      0.8700     0.8543     74.0840   0.0000
14300     0.5584      0.8200     0.8630     74.4489   0.0000
14400     0.4575      0.8400     0.8597     73.3264   0.0000
14500     0.4533      0.9100     0.8557     73.3679   0.0000
14600     0.3904      0.8900     0.8564     73.6596   0.0000
14700     0.5175      0.8300     0.8578     71.7008   0.0000
14800     0.5502      0.8400     0.8618     73.8600   0.0000
14900     0.4140      0.8900     0.8560     72.7720   0.0000
15000     0.4270      0.8400     0.8602     74.2525   0.0000
15100     0.6351      0.8300     0.8550     72.5788   0.0000
15200     0.4004      0.8900     0.8569     73.3677   0.0000
15300     0.6642      0.7500     0.8576     72.8128   0.0000
15400     0.7339      0.7200     0.8611     73.8324   0.0000
15500     0.4500      0.8500     0.8552     73.7038   0.0000
15600     0.5135      0.8500     0.8609     72.9497   0.0000
15700     0.5820      0.8400     0.8594     72.2732   0.0000
15800     0.6211      0.8000     0.8548     73.5095   0.0000
15900     0.2979      0.9000     0.8587     73.4208   0.0000
16000     0.3807      0.8800     0.8549     74.2223   0.0000
16100     0.5895      0.8000     0.8595     72.4793   0.0000
16200     0.4893      0.8600     0.8530     74.5896   0.0000
16300     0.6092      0.8200     0.8616     72.4863   0.0000
16400     0.4909      0.8500     0.8666     73.6652   0.0000
16500     0.4614      0.8500     0.8581     72.9798   0.0000
16600     0.6323      0.8200     0.8572     72.6272   0.0000
16700     0.4739      0.8400     0.8632     73.5169   0.0000
16800     0.5463      0.8200     0.8636     72.8611   0.0000
16900     0.3856      0.8700     0.8666     73.6440   0.0000
17000     0.4453      0.8400     0.8626     73.8595   0.0000
17100     0.3950      0.8500     0.8598     71.5654   0.0000
17200     0.4782      0.8700     0.8618     73.0903   0.0000
17300     0.4199      0.8800     0.8596     72.9773   0.0000
17400     0.5389      0.8500     0.8643     72.7059   0.0000
17500     0.5764      0.8200     0.8567     73.5377   0.0000
17600     0.5695      0.7900     0.8526     73.8631   0.0000
17700     0.7543      0.7600     0.8537     73.4445   0.0000
17800     0.6161      0.8000     0.8574     71.8263   0.0000
17900     0.4179      0.8600     0.8596     73.9245   0.0000
18000     0.4497      0.8400     0.8627     73.0546   0.0000
18100     0.3724      0.8700     0.8560     73.2287   0.0000
18200     0.4200      0.8900     0.8498     73.4138   0.0000
18300     0.5174      0.8600     0.8605     73.6883   0.0000
18400     0.4816      0.8600     0.8661     73.7723   0.0000
18500     0.6055      0.8100     0.8587     73.6729   0.0000
18600     0.4686      0.8300     0.8480     73.0669   0.0000
18700     0.5076      0.8200     0.8621     74.3916   0.0000
18800     0.4582      0.8300     0.8558     74.0297   0.0000
18900     0.5887      0.7800     0.8585     74.3277   0.0000
19000     0.5194      0.8100     0.8602     73.6953   0.0000
19100     0.4990      0.8300     0.8576     73.1064   0.0000
19200     0.6499      0.8000     0.8560     72.6220   0.0000
19300     0.5170      0.8300     0.8611     75.4160   0.0000
19400     0.3510      0.8900     0.8564     72.5912   0.0000
19500     0.3542      0.8800     0.8620     73.7852   0.0000
19600     0.4813      0.8700     0.8590     72.8707   0.0000
19700     0.4354      0.8400     0.8619     69.4435   0.0000
19800     0.3747      0.8500     0.8556     73.0218   0.0000
19900     0.5403      0.8300     0.8598     74.8899   0.0000
20000     0.5400      0.8400     0.8618     73.8900   0.0000
20100     0.5264      0.8300     0.8616     74.0935   0.0000
20199     0.6203      0.7800     0.8573     74.0395   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.3928      0.8900     0.8626     16.8205   0.0000
00100     0.3934      0.9000     0.8696     68.6960   0.0000
00200     0.3910      0.9100     0.8750     69.7426   0.0000
00300     0.4416      0.8500     0.8717     71.2373   0.0000
00400     0.5594      0.8500     0.8752     72.8513   0.0000
00500     0.3758      0.9000     0.8742     72.5289   0.0000
00600     0.3283      0.8800     0.8671     73.9913   0.0000
00700     0.4074      0.8800     0.8724     73.0658   0.0000
00800     0.4009      0.8800     0.8739     73.9866   0.0000
00900     0.5132      0.8000     0.8711     72.7483   0.0000
01000     0.4951      0.8500     0.8716     73.7387   0.0000
01100     0.4022      0.8900     0.8736     72.8803   0.0000
01200     0.3711      0.8700     0.8753     73.8912   0.0000
01300     0.5306      0.8700     0.8769     72.7126   0.0000
01400     0.4378      0.8500     0.8709     73.3459   0.0000
01500     0.2798      0.9200     0.8735     73.3012   0.0000
01600     0.4458      0.8500     0.8725     73.6240   0.0000
01700     0.3564      0.9000     0.8774     72.8098   0.0000
01800     0.3963      0.8900     0.8753     73.9251   0.0000
01900     0.3904      0.8700     0.8726     72.9379   0.0000
02000     0.5298      0.8200     0.8724     73.4129   0.0000
02100     0.4704      0.8500     0.8752     73.8946   0.0000
02200     0.5089      0.8700     0.8709     72.9816   0.0000
02300     0.4063      0.9000     0.8722     72.8203   0.0000
02400     0.4139      0.9000     0.8705     73.2568   0.0000
02500     0.5418      0.8400     0.8676     73.8036   0.0000
02600     0.5358      0.8200     0.8738     73.1250   0.0000
02700     0.5022      0.8400     0.8677     74.0479   0.0000
02800     0.5263      0.8500     0.8724     73.7653   0.0000
02900     0.4058      0.8700     0.8703     73.4856   0.0000
03000     0.5837      0.8200     0.8702     73.5875   0.0000
03100     0.6079      0.8500     0.8739     73.7633   0.0000
03200     0.4961      0.8400     0.8724     73.6133   0.0000
03300     0.4502      0.8600     0.8748     75.1275   0.0000
03400     0.4910      0.8800     0.8773     73.6861   0.0000
03500     0.4375      0.8800     0.8709     73.5447   0.0000
03600     0.4662      0.8600     0.8716     72.8507   0.0000
03700     0.5491      0.8200     0.8707     74.7857   0.0000
03800     0.5515      0.8400     0.8776     71.9921   0.0000
03900     0.2628      0.9500     0.8750     73.4854   0.0000
04000     0.2979      0.9100     0.8767     73.7685   0.0000
04100     0.4111      0.8800     0.8750     72.9058   0.0000
04200     0.5048      0.8800     0.8777     74.1957   0.0000
04300     0.3183      0.8700     0.8751     74.0567   0.0000
04400     0.3631      0.8800     0.8703     74.1220   0.0000
04500     0.5856      0.8600     0.8798     74.0557   0.0000
04600     0.5621      0.8400     0.8725     73.5133   0.0000
04700     0.6845      0.8200     0.8716     74.5916   0.0000
04800     0.6644      0.7800     0.8758     73.2084   0.0000
04900     0.3674      0.9000     0.8761     73.3300   0.0000
05000     0.5142      0.8200     0.8779     73.9686   0.0000
05100     0.5483      0.8600     0.8768     74.0013   0.0000
05200     0.3957      0.8200     0.8726     72.8797   0.0000
05300     0.6966      0.7400     0.8736     73.2837   0.0000
05400     0.4704      0.8500     0.8755     73.3723   0.0000
05500     0.3534      0.9300     0.8785     73.8674   0.0000
05600     0.3913      0.8800     0.8788     73.1830   0.0000
05700     0.4982      0.8400     0.8758     73.3985   0.0000
05800     0.3490      0.9000     0.8743     73.4347   0.0000
05900     0.6440      0.7800     0.8750     73.8231   0.0000
06000     0.3651      0.8800     0.8736     73.7522   0.0000
06100     0.4872      0.8600     0.8788     72.8636   0.0000
06200     0.3352      0.9100     0.8762     73.4105   0.0000
06300     0.4702      0.8600     0.8735     73.4921   0.0000
06400     0.3801      0.8800     0.8807     73.7336   0.0000
06500     0.3568      0.8900     0.8728     74.3425   0.0000
06600     0.5115      0.8300     0.8791     72.0263   0.0000
06700     0.4479      0.8600     0.8746     74.3011   0.0000
06800     0.4643      0.8400     0.8680     73.8051   0.0000
06900     0.4833      0.9000     0.8726     73.5189   0.0000
07000     0.3757      0.8900     0.8798     72.8950   0.0000
07100     0.4006      0.8900     0.8734     72.3438   0.0000
07200     0.3660      0.8900     0.8778     73.9322   0.0000
07300     0.5104      0.8000     0.8760     73.9628   0.0000
07400     0.5317      0.8100     0.8737     72.7713   0.0000
07500     0.3355      0.9200     0.8737     72.8950   0.0000
07600     0.4284      0.8600     0.8743     74.1333   0.0000
07700     0.4367      0.8600     0.8720     72.7135   0.0000
07800     0.6397      0.7800     0.8699     74.0792   0.0000
07900     0.3668      0.9000     0.8767     73.4412   0.0000
08000     0.4573      0.8300     0.8736     72.9282   0.0000
08100     0.3932      0.8600     0.8754     73.9728   0.0000
08200     0.4513      0.8900     0.8708     74.2076   0.0000
08300     0.4140      0.8900     0.8707     73.7740   0.0000
08400     0.4222      0.8500     0.8715     73.3344   0.0000
08500     0.5517      0.8200     0.8753     74.2328   0.0000
08600     0.5885      0.8000     0.8725     74.3278   0.0000
08700     0.4083      0.8700     0.8762     73.5057   0.0000
08800     0.3148      0.8900     0.8754     73.6352   0.0000
08900     0.5671      0.8200     0.8760     76.5515   0.0000
09000     0.3869      0.8800     0.8782     72.7266   0.0000
09100     0.4198      0.8500     0.8752     73.2668   0.0000
09200     0.3178      0.9200     0.8773     74.4993   0.0000
09300     0.4178      0.8700     0.8717     69.8205   0.0000
09400     0.5816      0.8000     0.8743     73.3189   0.0000
09500     0.7242      0.7900     0.8695     73.2388   0.0000
09600     0.5746      0.8100     0.8764     73.0081   0.0000
09700     0.4836      0.8400     0.8771     74.1192   0.0000
09800     0.5218      0.8300     0.8757     68.5599   0.0000
09900     0.4530      0.8600     0.8692     69.6083   0.0000
Start testing:
Test Accuracy: 0.8621
