Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8c837317-8698-4bb9-9ef9-5c888b66c1ec
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.5230      0.8800     0.8574     53.1338   0.0000
13300     0.6455      0.7800     0.8603     53.8809   0.0000
13400     0.7369      0.7800     0.8588     53.5796   0.0000
13500     0.7034      0.7500     0.8571     53.8772   0.0000
13600     0.5987      0.8200     0.8547     53.5820   0.0000
13700     0.5892      0.8000     0.8587     53.7827   0.0000
13800     0.5270      0.8400     0.8511     53.0931   0.0000
13900     0.4871      0.8800     0.8543     53.7782   0.0000
14000     0.5758      0.8300     0.8446     53.8963   0.0000
14100     0.5077      0.8300     0.8578     53.5676   0.0000
14200     0.5420      0.8300     0.8498     53.7401   0.0000
14300     0.5243      0.8200     0.8545     53.8593   0.0000
14400     0.4619      0.8100     0.8564     54.6503   0.0000
14500     0.4836      0.8800     0.8484     53.7471   0.0000
14600     0.4265      0.8600     0.8538     53.7977   0.0000
14700     0.5239      0.8400     0.8523     54.6164   0.0000
14800     0.5334      0.8100     0.8584     54.0468   0.0000
14900     0.4396      0.8700     0.8498     54.0584   0.0000
15000     0.4486      0.8500     0.8541     53.6876   0.0000
15100     0.6245      0.8100     0.8530     54.2926   0.0000
15200     0.4056      0.8700     0.8557     55.1395   0.0000
15300     0.6054      0.7900     0.8512     54.2960   0.0000
15400     0.6949      0.7700     0.8564     54.9270   0.0000
15500     0.4213      0.8700     0.8475     53.6223   0.0000
15600     0.4601      0.9100     0.8542     53.6711   0.0000
15700     0.5797      0.8300     0.8455     53.6024   0.0000
15800     0.5522      0.8400     0.8505     53.7747   0.0000
15900     0.3326      0.9000     0.8479     53.7949   0.0000
16000     0.3647      0.9000     0.8510     53.5834   0.0000
16100     0.5998      0.8000     0.8543     53.6544   0.0000
16200     0.4897      0.8900     0.8533     53.4083   0.0000
16300     0.6335      0.7700     0.8533     54.9934   0.0000
16400     0.4848      0.8600     0.8652     53.9738   0.0000
16500     0.4691      0.8500     0.8592     54.2039   0.0000
16600     0.6607      0.7900     0.8616     54.4116   0.0000
16700     0.4630      0.8300     0.8559     54.5244   0.0000
16800     0.5088      0.8300     0.8619     53.8599   0.0000
16900     0.4319      0.8900     0.8658     53.9785   0.0000
17000     0.4225      0.8600     0.8582     53.5475   0.0000
17100     0.4074      0.8900     0.8637     54.0392   0.0000
17200     0.4471      0.8600     0.8625     54.0638   0.0000
17300     0.4392      0.8700     0.8567     53.9282   0.0000
17400     0.4605      0.8600     0.8634     53.5933   0.0000
17500     0.6072      0.7900     0.8593     54.1965   0.0000
17600     0.6073      0.8000     0.8547     53.8943   0.0000
17700     0.7119      0.8100     0.8556     54.3446   0.0000
17800     0.6220      0.8100     0.8584     54.2009   0.0000
17900     0.4553      0.8400     0.8566     54.7532   0.0000
18000     0.4353      0.8500     0.8598     54.1167   0.0000
18100     0.4332      0.8700     0.8565     54.6318   0.0000
18200     0.4344      0.8600     0.8544     54.2138   0.0000
18300     0.5580      0.8800     0.8590     54.2823   0.0000
18400     0.4349      0.9100     0.8667     53.9952   0.0000
18500     0.6404      0.8200     0.8588     53.3825   0.0000
18600     0.4181      0.8800     0.8556     53.9843   0.0000
18700     0.4888      0.8300     0.8600     53.7437   0.0000
18800     0.4049      0.8600     0.8542     54.1904   0.0000
18900     0.5614      0.7800     0.8554     54.4052   0.0000
19000     0.5789      0.7800     0.8531     54.4906   0.0000
19100     0.4913      0.8600     0.8552     54.1008   0.0000
19200     0.6238      0.8300     0.8562     53.7006   0.0000
19300     0.4261      0.8900     0.8539     53.5915   0.0000
19400     0.3157      0.9000     0.8516     53.5699   0.0000
19500     0.3724      0.8900     0.8596     53.5012   0.0000
19600     0.4768      0.8500     0.8564     53.7236   0.0000
19700     0.4515      0.8200     0.8620     53.8847   0.0000
19800     0.4229      0.8200     0.8605     54.6515   0.0000
19900     0.4930      0.8800     0.8564     54.0918   0.0000
20000     0.5066      0.8600     0.8525     54.3255   0.0000
20100     0.5293      0.8300     0.8526     54.6542   0.0000
20199     0.6690      0.7800     0.8591     53.7830   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4089      0.8900     0.8564     14.6307   0.0000
00100     0.3623      0.9000     0.8642     53.9091   0.0000
00200     0.4068      0.8700     0.8701     54.5168   0.0000
00300     0.4841      0.8500     0.8651     53.7838   0.0000
00400     0.5611      0.8100     0.8713     53.7676   0.0000
00500     0.4079      0.8900     0.8723     54.2552   0.0000
00600     0.3645      0.8900     0.8644     53.7235   0.0000
00700     0.3741      0.8500     0.8693     54.0957   0.0000
00800     0.3855      0.9000     0.8678     54.2932   0.0000
00900     0.4334      0.8700     0.8669     53.8358   0.0000
01000     0.5193      0.8400     0.8650     53.8937   0.0000
01100     0.4246      0.8400     0.8691     53.6776   0.0000
01200     0.3461      0.8800     0.8693     54.6041   0.0000
01300     0.5571      0.8900     0.8700     54.0087   0.0000
01400     0.4155      0.8500     0.8726     54.1397   0.0000
01500     0.2950      0.9400     0.8672     53.9292   0.0000
01600     0.4111      0.8700     0.8702     54.1063   0.0000
01700     0.3894      0.8700     0.8701     54.3786   0.0000
01800     0.3616      0.9100     0.8698     54.3065   0.0000
01900     0.3561      0.9000     0.8683     54.7352   0.0000
02000     0.5318      0.8100     0.8710     54.5895   0.0000
02100     0.4473      0.8400     0.8708     54.7053   0.0000
02200     0.5237      0.8200     0.8681     55.7068   0.0000
02300     0.3875      0.8600     0.8691     53.8303   0.0000
02400     0.4545      0.8800     0.8657     54.5440   0.0000
02500     0.5050      0.8600     0.8616     55.0300   0.0000
02600     0.5096      0.8000     0.8729     55.1858   0.0000
02700     0.4252      0.8900     0.8665     53.8768   0.0000
02800     0.5619      0.8400     0.8687     55.4580   0.0000
02900     0.3941      0.8800     0.8688     54.7071   0.0000
03000     0.6048      0.8100     0.8619     54.5727   0.0000
03100     0.6497      0.8200     0.8685     54.9450   0.0000
03200     0.4496      0.8300     0.8697     54.2638   0.0000
03300     0.4493      0.8800     0.8721     54.7902   0.0000
03400     0.4869      0.8800     0.8674     53.5761   0.0000
03500     0.4213      0.8800     0.8639     54.4198   0.0000
03600     0.3453      0.8900     0.8679     54.8069   0.0000
03700     0.5588      0.7700     0.8672     55.4234   0.0000
03800     0.5641      0.8400     0.8732     55.2270   0.0000
03900     0.2536      0.9400     0.8702     53.8926   0.0000
04000     0.3420      0.9000     0.8697     54.4542   0.0000
04100     0.4072      0.9000     0.8727     55.4853   0.0000
04200     0.4593      0.9100     0.8710     54.1946   0.0000
04300     0.2920      0.9000     0.8701     54.3962   0.0000
04400     0.3597      0.9200     0.8688     54.8972   0.0000
04500     0.5848      0.8500     0.8715     54.7521   0.0000
04600     0.6180      0.8200     0.8722     54.3908   0.0000
04700     0.7430      0.8000     0.8672     55.4260   0.0000
04800     0.5865      0.8200     0.8712     55.6195   0.0000
04900     0.3263      0.9000     0.8722     55.6460   0.0000
05000     0.5863      0.8200     0.8705     55.1221   0.0000
05100     0.6025      0.8100     0.8697     55.4088   0.0000
05200     0.3713      0.8700     0.8713     54.7848   0.0000
05300     0.6310      0.8200     0.8664     55.0595   0.0000
05400     0.4350      0.8400     0.8715     55.6866   0.0000
05500     0.3520      0.9100     0.8704     54.2737   0.0000
05600     0.3892      0.9000     0.8766     55.8478   0.0000
05700     0.4343      0.8800     0.8703     53.6663   0.0000
05800     0.3606      0.8700     0.8720     54.9392   0.0000
05900     0.5779      0.7900     0.8719     53.7932   0.0000
06000     0.3588      0.8700     0.8706     55.3930   0.0000
06100     0.5237      0.8400     0.8721     55.5259   0.0000
06200     0.3570      0.8900     0.8738     55.5966   0.0000
06300     0.4172      0.8500     0.8696     56.1297   0.0000
06400     0.4118      0.8400     0.8732     55.0470   0.0000
06500     0.3501      0.8900     0.8700     54.8048   0.0000
06600     0.5377      0.7800     0.8728     54.7102   0.0000
06700     0.4165      0.8900     0.8699     53.9004   0.0000
06800     0.4569      0.8300     0.8734     55.5673   0.0000
06900     0.4927      0.8700     0.8737     54.9588   0.0000
07000     0.3456      0.9000     0.8699     54.6272   0.0000
07100     0.3769      0.9000     0.8684     54.2424   0.0000
07200     0.3225      0.9200     0.8741     55.9818   0.0000
07300     0.5115      0.8200     0.8717     55.2793   0.0000
07400     0.5041      0.8300     0.8681     55.0106   0.0000
07500     0.3859      0.9000     0.8728     55.1379   0.0000
07600     0.4025      0.8800     0.8716     54.8283   0.0000
07700     0.4748      0.8500     0.8702     55.0593   0.0000
07800     0.6085      0.8000     0.8709     54.8316   0.0000
07900     0.3952      0.8400     0.8772     56.3814   0.0000
08000     0.4381      0.8600     0.8744     54.5206   0.0000
08100     0.3864      0.8800     0.8738     54.9793   0.0000
08200     0.4327      0.9200     0.8675     55.1843   0.0000
08300     0.4053      0.8600     0.8724     54.7079   0.0000
08400     0.4359      0.8700     0.8700     55.3374   0.0000
08500     0.5775      0.7600     0.8734     56.4613   0.0000
08600     0.5061      0.8300     0.8718     55.1108   0.0000
08700     0.3620      0.8900     0.8671     55.1890   0.0000
08800     0.3256      0.8900     0.8675     55.3353   0.0000
08900     0.5570      0.8300     0.8708     55.6125   0.0000
09000     0.3770      0.8700     0.8697     53.6433   0.0000
09100     0.3862      0.8600     0.8733     54.7627   0.0000
09200     0.3096      0.9100     0.8722     55.2478   0.0000
09300     0.4349      0.8500     0.8728     54.9882   0.0000
09400     0.5681      0.8300     0.8733     54.7505   0.0000
09500     0.7185      0.7800     0.8753     54.6008   0.0000
09600     0.5740      0.8100     0.8733     54.8963   0.0000
09700     0.4199      0.8800     0.8714     54.9496   0.0000
09800     0.4607      0.8700     0.8715     53.7983   0.0000
09900     0.4594      0.8700     0.8727     53.7230   0.0000
Start testing:
Test Accuracy: 0.7647
