Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.15, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ddc84dda-0d1b-4809-a36e-0b391cf334cd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.6914      0.8100     0.7443     68.3710   0.0000
13300     0.4983      0.8600     0.7379     72.8754   0.0000
13400     0.5131      0.8400     0.7395     70.4098   0.0000
13500     0.5292      0.8700     0.7349     69.0111   0.0000
13600     0.5414      0.8300     0.7436     68.8205   0.0000
13700     0.5812      0.8000     0.7402     69.4410   0.0000
13800     0.3888      0.8800     0.7275     70.5901   0.0000
13900     0.4776      0.9000     0.7452     69.5437   0.0000
14000     0.4604      0.8300     0.7455     68.9265   0.0000
14100     0.5883      0.8200     0.7461     72.5407   0.0000
14200     0.5370      0.8500     0.7405     74.6846   0.0000
14300     0.5105      0.8700     0.7481     69.8031   0.0000
14400     0.3880      0.8600     0.7425     73.2069   0.0000
14500     0.5569      0.8400     0.7411     71.4499   0.0000
14600     0.5697      0.8300     0.7315     71.9731   0.0000
14700     0.6693      0.7600     0.7458     72.4574   0.0000
14800     0.4165      0.8900     0.7466     70.1631   0.0000
14900     0.5594      0.8300     0.7410     69.9739   0.0000
15000     0.4552      0.8700     0.7414     70.3798   0.0000
15100     0.4227      0.8800     0.7385     69.8360   0.0000
15200     0.3918      0.8900     0.7335     71.7180   0.0000
15300     0.5583      0.8400     0.7464     69.2203   0.0000
15400     0.4832      0.8400     0.7500     71.5440   0.0000
15500     0.5738      0.8100     0.7445     70.3911   0.0000
15600     0.4750      0.8400     0.7498     71.1603   0.0000
15700     0.4156      0.8900     0.7447     68.0593   0.0000
15800     0.5248      0.8400     0.7278     70.2664   0.0000
15900     0.5736      0.8600     0.7318     71.0829   0.0000
16000     0.5349      0.8400     0.7402     69.9439   0.0000
16100     0.5457      0.8100     0.7393     69.9803   0.0000
16200     0.5660      0.8100     0.7389     71.8004   0.0000
16300     0.6298      0.7800     0.7367     70.7869   0.0000
16400     0.5893      0.8100     0.7475     68.9884   0.0000
16500     0.5853      0.8000     0.7438     71.6944   0.0000
16600     0.4786      0.8500     0.7509     71.1651   0.0000
16700     0.3625      0.9200     0.7357     72.3696   0.0000
16800     0.4468      0.8800     0.7338     69.8777   0.0000
16900     0.5466      0.8200     0.7394     69.4932   0.0000
17000     0.6184      0.8000     0.7522     72.1987   0.0000
17100     0.5977      0.8200     0.7479     70.3665   0.0000
17200     0.3467      0.9100     0.7606     68.9677   0.0000
17300     0.3629      0.9300     0.7616     69.7086   0.0000
17400     0.3690      0.9200     0.7508     72.7217   0.0000
17500     0.4766      0.8600     0.7609     70.1965   0.0000
17600     0.3956      0.8700     0.7457     71.1271   0.0000
17700     0.6113      0.8400     0.7459     69.8845   0.0000
17800     0.4287      0.8300     0.7575     69.7599   0.0000
17900     0.5540      0.7800     0.7535     70.6637   0.0000
18000     0.4550      0.8500     0.7476     71.3434   0.0000
18100     0.4556      0.8600     0.7497     70.1561   0.0000
18200     0.4645      0.7900     0.7490     68.2823   0.0000
18300     0.3924      0.9000     0.7424     69.5516   0.0000
18400     0.3884      0.8600     0.7390     70.3896   0.0000
18500     0.4285      0.8800     0.7406     69.6692   0.0000
18600     0.3567      0.8800     0.7498     71.9765   0.0000
18700     0.4030      0.8700     0.7578     69.3799   0.0000
18800     0.2961      0.9300     0.7461     71.6727   0.0000
18900     0.4853      0.8500     0.7626     72.4323   0.0000
19000     0.4673      0.8200     0.7522     73.1368   0.0000
19100     0.3600      0.8900     0.7495     73.0342   0.0000
19200     0.4148      0.8800     0.7465     72.1568   0.0000
19300     0.4235      0.8900     0.7440     69.6237   0.0000
19400     0.4526      0.8400     0.7513     69.2872   0.0000
19500     0.4774      0.8600     0.7475     69.8052   0.0000
19600     0.4725      0.8400     0.7441     70.6925   0.0000
19700     0.3922      0.8700     0.7543     69.3653   0.0000
19800     0.4271      0.8300     0.7424     70.2046   0.0000
19900     0.4768      0.8500     0.7442     69.7182   0.0000
20000     0.5092      0.8400     0.7492     72.8470   0.0000
20100     0.5250      0.8600     0.7398     69.8255   0.0000
20199     0.4481      0.8200     0.7421     70.0327   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8548      0.7300     0.7495     20.5053   0.0000
00100     0.6018      0.8400     0.8530     68.2442   0.0000
00200     0.6323      0.8200     0.8534     70.1533   0.0000
00300     0.4243      0.8900     0.8585     69.7894   0.0000
00400     0.6893      0.8000     0.8650     70.2210   0.0000
00500     0.3996      0.8900     0.8609     69.9348   0.0000
00600     0.6389      0.8100     0.8546     71.6913   0.0000
00700     0.5595      0.8100     0.8626     70.2195   0.0000
00800     0.6635      0.7800     0.8640     70.9981   0.0000
00900     0.4316      0.8600     0.8614     70.6317   0.0000
01000     0.7128      0.7600     0.8676     71.7852   0.0000
01100     0.4177      0.8600     0.8647     68.7799   0.0000
01200     0.4303      0.8300     0.8671     70.5668   0.0000
01300     0.4371      0.8800     0.8674     73.5711   0.0000
01400     0.5413      0.8000     0.8649     72.4874   0.0000
01500     0.5343      0.8700     0.8715     70.1241   0.0000
01600     0.5489      0.8400     0.8638     68.6796   0.0000
01700     0.6765      0.8100     0.8653     71.4394   0.0000
01800     0.5513      0.8100     0.8602     70.0089   0.0000
01900     0.3561      0.8800     0.8636     70.9375   0.0000
02000     0.4565      0.8300     0.8700     71.4546   0.0000
02100     0.4824      0.8900     0.8661     71.3254   0.0000
02200     0.3858      0.8800     0.8601     68.1548   0.0000
02300     0.5550      0.8300     0.8667     70.5506   0.0000
02400     0.5931      0.8500     0.8654     71.4130   0.0000
02500     0.5306      0.8800     0.8695     70.4757   0.0000
02600     0.5082      0.8800     0.8614     70.8964   0.0000
02700     0.4445      0.8700     0.8586     71.6609   0.0000
02800     0.5481      0.8300     0.8657     70.5269   0.0000
02900     0.3872      0.8800     0.8684     73.2027   0.0000
03000     0.4276      0.8700     0.8676     70.6020   0.0000
03100     0.4930      0.8700     0.8647     71.8709   0.0000
03200     0.4991      0.8300     0.8698     70.3165   0.0000
03300     0.6401      0.7900     0.8694     67.2611   0.0000
03400     0.5296      0.8600     0.8725     68.4493   0.0000
03500     0.3880      0.8500     0.8690     68.2592   0.0000
03600     0.4689      0.8500     0.8658     70.0669   0.0000
03700     0.6898      0.7800     0.8647     69.3984   0.0000
03800     0.5355      0.8200     0.8665     73.9713   0.0000
03900     0.6662      0.7900     0.8645     69.7044   0.0000
04000     0.4372      0.8700     0.8597     70.9682   0.0000
04100     0.5798      0.8700     0.8675     69.8226   0.0000
04200     0.4956      0.8300     0.8716     69.3540   0.0000
04300     0.3466      0.9200     0.8655     69.9984   0.0000
04400     0.4444      0.8500     0.8633     71.2901   0.0000
04500     0.5013      0.8500     0.8653     70.7867   0.0000
04600     0.3732      0.8900     0.8709     71.3113   0.0000
04700     0.5218      0.8600     0.8705     72.0170   0.0000
04800     0.3967      0.8700     0.8656     69.6192   0.0000
04900     0.4473      0.8500     0.8710     70.5045   0.0000
05000     0.5238      0.8200     0.8676     70.4401   0.0000
05100     0.4506      0.8500     0.8696     68.9762   0.0000
05200     0.7407      0.7900     0.8685     70.2491   0.0000
05300     0.7333      0.7900     0.8634     69.2166   0.0000
05400     0.4417      0.8600     0.8717     70.0965   0.0000
05500     0.3814      0.9000     0.8607     69.6722   0.0000
05600     0.5925      0.8100     0.8698     69.7851   0.0000
05700     0.3597      0.8900     0.8641     70.9259   0.0000
05800     0.5571      0.8400     0.8707     70.6895   0.0000
05900     0.5136      0.8100     0.8673     70.3708   0.0000
06000     0.5107      0.8500     0.8662     71.9100   0.0000
06100     0.4724      0.9000     0.8650     72.7918   0.0000
06200     0.5510      0.8300     0.8702     72.6079   0.0000
06300     0.4779      0.8400     0.8692     71.1780   0.0000
06400     0.6476      0.8100     0.8725     70.5046   0.0000
06500     0.5369      0.8000     0.8671     72.2854   0.0000
06600     0.4716      0.8800     0.8715     69.9334   0.0000
06700     0.3421      0.9200     0.8639     69.5692   0.0000
06800     0.3792      0.8800     0.8706     69.2447   0.0000
06900     0.5437      0.8400     0.8676     73.3523   0.0000
07000     0.4879      0.8700     0.8710     70.5272   0.0000
07100     0.4242      0.8800     0.8718     71.3744   0.0000
07200     0.4547      0.8300     0.8674     71.2109   0.0000
07300     0.4830      0.8800     0.8642     69.9181   0.0000
07400     0.3761      0.8800     0.8644     70.7306   0.0000
07500     0.5071      0.8600     0.8667     72.0381   0.0000
07600     0.5135      0.8500     0.8675     70.7762   0.0000
07700     0.3822      0.8800     0.8729     70.3900   0.0000
07800     0.5784      0.8500     0.8684     71.7932   0.0000
07900     0.4691      0.8000     0.8675     71.4687   0.0000
08000     0.5414      0.8400     0.8761     72.3954   0.0000
08100     0.5036      0.8500     0.8727     72.1043   0.0000
08200     0.5071      0.8500     0.8751     71.0145   0.0000
08300     0.4436      0.9000     0.8613     69.2934   0.0000
08400     0.6672      0.8200     0.8687     71.7761   0.0000
08500     0.4210      0.8400     0.8690     70.6683   0.0000
08600     0.6136      0.8200     0.8673     71.2481   0.0000
08700     0.4234      0.8700     0.8670     69.8966   0.0000
08800     0.4654      0.8700     0.8676     69.7979   0.0000
08900     0.5839      0.8100     0.8669     70.6945   0.0000
09000     0.4756      0.8500     0.8685     69.7464   0.0000
09100     0.6010      0.7900     0.8734     72.4688   0.0000
09200     0.5297      0.8700     0.8691     69.9189   0.0000
09300     0.4320      0.8700     0.8687     71.1780   0.0000
09400     0.5221      0.8200     0.8693     72.3418   0.0000
09500     0.3426      0.8900     0.8661     70.9925   0.0000
09600     0.4123      0.8800     0.8676     68.5578   0.0000
09700     0.3761      0.8800     0.8733     71.6187   0.0000
09800     0.3577      0.9000     0.8735     70.6452   0.0000
09900     0.4523      0.8600     0.8699     70.3536   0.0000
Start testing:
Test Accuracy: 0.8582
