Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.15, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
469afc4c-140c-4f72-a9e0-612d913e19ba
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.7013      0.7900     0.7448     68.4586   0.0000
13300     0.4976      0.8300     0.7385     68.7455   0.0000
13400     0.5339      0.8500     0.7313     70.8803   0.0000
13500     0.4418      0.8500     0.7401     69.7001   0.0000
13600     0.4951      0.8100     0.7484     70.1884   0.0000
13700     0.5405      0.8100     0.7470     68.9776   0.0000
13800     0.3849      0.8900     0.7349     69.9941   0.0000
13900     0.5205      0.8400     0.7363     69.7785   0.0000
14000     0.5058      0.8300     0.7443     69.3345   0.0000
14100     0.6144      0.7900     0.7488     67.9425   0.0000
14200     0.5281      0.8300     0.7399     68.6512   0.0000
14300     0.4690      0.8700     0.7567     67.7754   0.0000
14400     0.3772      0.8600     0.7438     67.7366   0.0000
14500     0.5333      0.8500     0.7458     68.6539   0.0000
14600     0.5658      0.8500     0.7360     71.6444   0.0000
14700     0.6282      0.7900     0.7481     68.8456   0.0000
14800     0.4781      0.8600     0.7477     67.9525   0.0000
14900     0.5845      0.8200     0.7496     68.2440   0.0000
15000     0.4389      0.8400     0.7454     69.6866   0.0000
15100     0.4316      0.8400     0.7476     68.6906   0.0000
15200     0.4281      0.8800     0.7381     67.8662   0.0000
15300     0.5187      0.8500     0.7444     67.8566   0.0000
15400     0.5126      0.8500     0.7436     68.2047   0.0000
15500     0.5138      0.8500     0.7377     68.0663   0.0000
15600     0.5791      0.7900     0.7473     68.1632   0.0000
15700     0.4173      0.9000     0.7510     67.5984   0.0000
15800     0.5277      0.8500     0.7457     69.2075   0.0000
15900     0.5823      0.8400     0.7496     68.1997   0.0000
16000     0.6532      0.7900     0.7433     70.0373   0.0000
16100     0.4669      0.8500     0.7492     68.1463   0.0000
16200     0.6089      0.8100     0.7494     67.8033   0.0000
16300     0.6053      0.7800     0.7462     67.9593   0.0000
16400     0.4509      0.8800     0.7455     67.3992   0.0000
16500     0.5944      0.8300     0.7394     67.3897   0.0000
16600     0.3720      0.9000     0.7319     67.5522   0.0000
16700     0.4325      0.8800     0.7476     68.2026   0.0000
16800     0.4263      0.8900     0.7397     67.4521   0.0000
16900     0.4834      0.8600     0.7466     69.5143   0.0000
17000     0.4984      0.8200     0.7473     68.1037   0.0000
17100     0.5976      0.8100     0.7427     68.7431   0.0000
17200     0.3966      0.8500     0.7503     67.9202   0.0000
17300     0.3797      0.8900     0.7324     67.6216   0.0000
17400     0.4068      0.8700     0.7281     68.1413   0.0000
17500     0.5460      0.8600     0.7476     68.7892   0.0000
17600     0.3986      0.9100     0.7505     68.7149   0.0000
17700     0.5916      0.8600     0.7421     68.7941   0.0000
17800     0.4882      0.8000     0.7403     67.7086   0.0000
17900     0.6369      0.7900     0.7511     68.0223   0.0000
18000     0.4129      0.8700     0.7551     68.2336   0.0000
18100     0.4661      0.8400     0.7514     67.9632   0.0000
18200     0.4363      0.8200     0.7561     67.4614   0.0000
18300     0.3884      0.8900     0.7609     67.5322   0.0000
18400     0.3657      0.8600     0.7424     67.7466   0.0000
18500     0.4618      0.8500     0.7432     68.6020   0.0000
18600     0.4551      0.8500     0.7525     68.6708   0.0000
18700     0.4381      0.8600     0.7455     68.1024   0.0000
18800     0.3576      0.8900     0.7510     67.4392   0.0000
18900     0.4737      0.8900     0.7523     67.7187   0.0000
19000     0.5482      0.7800     0.7545     68.2899   0.0000
19100     0.3174      0.9100     0.7404     68.4912   0.0000
19200     0.4754      0.8500     0.7381     69.1005   0.0000
19300     0.4030      0.8700     0.7361     67.9670   0.0000
19400     0.4960      0.8500     0.7440     67.9340   0.0000
19500     0.4817      0.8400     0.7464     68.4288   0.0000
19600     0.4225      0.8400     0.7452     68.4411   0.0000
19700     0.4073      0.8800     0.7556     69.7773   0.0000
19800     0.4434      0.8300     0.7443     68.3929   0.0000
19900     0.4379      0.8700     0.7519     67.9697   0.0000
20000     0.5070      0.8300     0.7495     68.2508   0.0000
20100     0.4983      0.8100     0.7399     67.3586   0.0000
20199     0.4680      0.8100     0.7355     67.2047   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8956      0.6800     0.7516     16.5389   0.0000
00100     0.6832      0.7500     0.8555     66.7115   0.0000
00200     0.7460      0.7700     0.8527     70.0161   0.0000
00300     0.4961      0.8700     0.8594     68.4631   0.0000
00400     0.7061      0.7700     0.8610     67.7890   0.0000
00500     0.5151      0.8200     0.8630     67.2925   0.0000
00600     0.6247      0.8500     0.8605     68.0680   0.0000
00700     0.5196      0.8200     0.8696     67.6210   0.0000
00800     0.6491      0.7800     0.8610     67.1972   0.0000
00900     0.4210      0.8600     0.8638     67.9195   0.0000
01000     0.7208      0.7600     0.8660     67.9024   0.0000
01100     0.4832      0.8900     0.8679     67.6180   0.0000
01200     0.3810      0.8800     0.8675     68.4234   0.0000
01300     0.4819      0.8200     0.8676     67.6041   0.0000
01400     0.5652      0.7900     0.8696     67.9861   0.0000
01500     0.5355      0.8300     0.8656     69.5878   0.0000
01600     0.5475      0.8400     0.8630     67.9635   0.0000
01700     0.7310      0.7800     0.8662     67.0027   0.0000
01800     0.5817      0.8000     0.8650     68.1313   0.0000
01900     0.3562      0.8700     0.8697     67.8306   0.0000
02000     0.4628      0.8600     0.8698     68.1302   0.0000
02100     0.5805      0.8300     0.8678     68.0090   0.0000
02200     0.4393      0.8700     0.8733     68.1896   0.0000
02300     0.5473      0.8600     0.8718     68.1454   0.0000
02400     0.5708      0.8600     0.8653     68.9512   0.0000
02500     0.5016      0.8600     0.8658     67.4222   0.0000
02600     0.4887      0.8800     0.8658     67.7159   0.0000
02700     0.4825      0.8800     0.8655     69.3517   0.0000
02800     0.5242      0.8400     0.8671     68.5604   0.0000
02900     0.3828      0.8800     0.8639     67.9013   0.0000
03000     0.4919      0.8500     0.8732     67.7301   0.0000
03100     0.5051      0.8300     0.8726     68.7375   0.0000
03200     0.4824      0.8300     0.8691     67.7313   0.0000
03300     0.6447      0.7900     0.8695     68.8146   0.0000
03400     0.5458      0.8200     0.8684     67.7041   0.0000
03500     0.4893      0.7800     0.8685     68.3383   0.0000
03600     0.5139      0.8800     0.8678     69.4115   0.0000
03700     0.6784      0.7800     0.8722     67.9776   0.0000
03800     0.5583      0.8000     0.8653     68.4202   0.0000
03900     0.6896      0.7900     0.8676     68.6014   0.0000
04000     0.5092      0.8100     0.8635     67.5995   0.0000
04100     0.4931      0.8600     0.8684     67.6318   0.0000
04200     0.5752      0.8400     0.8659     68.0646   0.0000
04300     0.3521      0.9000     0.8667     68.7500   0.0000
04400     0.5320      0.7800     0.8628     67.4287   0.0000
04500     0.5040      0.8700     0.8698     68.3571   0.0000
04600     0.3859      0.9000     0.8695     67.7427   0.0000
04700     0.5297      0.8600     0.8717     69.5724   0.0000
04800     0.4042      0.9000     0.8695     67.8189   0.0000
04900     0.4458      0.8700     0.8719     68.8029   0.0000
05000     0.5571      0.8000     0.8673     67.8259   0.0000
05100     0.4578      0.8400     0.8691     68.3463   0.0000
05200     0.7162      0.7900     0.8716     68.2926   0.0000
05300     0.7873      0.8100     0.8665     68.4900   0.0000
05400     0.4830      0.8200     0.8702     68.0843   0.0000
05500     0.4415      0.8800     0.8639     67.7964   0.0000
05600     0.6147      0.8100     0.8641     68.3064   0.0000
05700     0.3830      0.8800     0.8718     67.9388   0.0000
05800     0.5198      0.8200     0.8702     68.8017   0.0000
05900     0.5169      0.8500     0.8712     68.6039   0.0000
06000     0.6166      0.8100     0.8747     68.1525   0.0000
06100     0.4994      0.8900     0.8704     67.3387   0.0000
06200     0.5286      0.8400     0.8615     67.9813   0.0000
06300     0.4834      0.8400     0.8677     68.0366   0.0000
06400     0.5861      0.8400     0.8697     70.0918   0.0000
06500     0.5717      0.8100     0.8749     69.5291   0.0000
06600     0.4774      0.8800     0.8758     68.4944   0.0000
06700     0.3960      0.8400     0.8729     69.0970   0.0000
06800     0.4402      0.8600     0.8709     68.4292   0.0000
06900     0.5700      0.8200     0.8700     68.6018   0.0000
07000     0.4802      0.8600     0.8680     64.5476   0.0000
07100     0.4155      0.8600     0.8688     66.0734   0.0000
07200     0.4197      0.8300     0.8685     65.8382   0.0000
07300     0.4771      0.8400     0.8733     66.5787   0.0000
07400     0.3348      0.9000     0.8697     66.5606   0.0000
07500     0.5387      0.8400     0.8722     64.5893   0.0000
07600     0.5589      0.8100     0.8698     65.5344   0.0000
07700     0.4467      0.8300     0.8691     64.5205   0.0000
07800     0.5435      0.8200     0.8715     65.0632   0.0000
07900     0.4758      0.8500     0.8709     65.0915   0.0000
08000     0.4823      0.8400     0.8685     66.5119   0.0000
08100     0.5442      0.8400     0.8783     66.5303   0.0000
08200     0.5270      0.8500     0.8658     65.2107   0.0000
08300     0.4648      0.8800     0.8629     66.0081   0.0000
08400     0.7160      0.8100     0.8691     65.7820   0.0000
08500     0.4673      0.8600     0.8693     66.9690   0.0000
08600     0.5788      0.8500     0.8670     66.2312   0.0000
08700     0.4348      0.8500     0.8681     64.4301   0.0000
08800     0.4335      0.8600     0.8664     62.9586   0.0000
08900     0.5671      0.8200     0.8708     65.1394   0.0000
09000     0.4900      0.8300     0.8689     64.1148   0.0000
09100     0.6458      0.8200     0.8696     65.8847   0.0000
09200     0.5181      0.8200     0.8651     63.1594   0.0000
09300     0.4138      0.8700     0.8712     63.6776   0.0000
09400     0.4797      0.8300     0.8723     66.1164   0.0000
09500     0.3579      0.8900     0.8640     68.3728   0.0000
09600     0.4280      0.8700     0.8661     70.4437   0.0000
09700     0.4207      0.8600     0.8694     69.1907   0.0000
09800     0.4323      0.8600     0.8744     68.3842   0.0000
09900     0.4664      0.8500     0.8682     66.4820   0.0000
Start testing:
Test Accuracy: 0.8647
