Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=433, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=866, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d244982e-abd0-4b0d-a4af-87a9c58afd97
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06700     0.3575      0.9030     0.8824     58.4542
06800     0.4334      0.8776     0.8824     59.1598
06900     0.4274      0.8586     0.8824     58.7739
07000     0.4463      0.8882     0.8824     59.9034
07100     0.4451      0.8650     0.8824     58.1940
07200     0.4219      0.8650     0.8824     58.3245
07300     0.4163      0.8840     0.8824     58.9299
07400     0.4377      0.8776     0.8824     58.4112
07500     0.3860      0.8861     0.8824     59.7917
07600     0.4015      0.8861     0.8824     59.2022
07700     0.4161      0.8713     0.8824     58.8804
07800     0.3720      0.8945     0.8824     58.0691
07900     0.4684      0.8755     0.8824     59.4255
08000     0.3982      0.8819     0.8824     58.0219
08100     0.4091      0.8776     0.8824     59.1104
08200     0.3438      0.9114     0.8824     59.6090
08300     0.4072      0.8924     0.8824     59.0718
08400     0.4029      0.8861     0.8824     58.7212
08500     0.3860      0.8776     0.8824     58.8900
08600     0.4156      0.8797     0.8824     58.0257
08700     0.3852      0.8882     0.8824     59.8808
08800     0.4561      0.8713     0.8824     58.7114
08900     0.4123      0.8924     0.8824     58.5920
09000     0.3608      0.9008     0.8824     57.8984
09100     0.4143      0.8903     0.8824     58.7401
09200     0.4203      0.8797     0.8824     60.0830
09300     0.3806      0.8840     0.8824     58.9429
09400     0.4235      0.8586     0.8824     58.6919
09500     0.3674      0.8861     0.8824     60.6246
09600     0.4388      0.8734     0.8824     59.4485
09700     0.4420      0.8734     0.8824     58.7652
09800     0.3895      0.8840     0.8824     58.7787
09900     0.3799      0.8734     0.8824     58.0514
Start testing:
Test Accuracy: 0.8765
