Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=8, ab5=None, ab6=None, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b785fc81-e03a-488a-9ce2-3e42a2b38203
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
28500     1.7243      0.7559     0.7950     0.1798
28600     1.7519      0.7383     0.7950     0.1787
28700     1.7349      0.7812     0.7950     0.1752
28800     1.7815      0.6895     0.7950     0.1594
28900     1.7471      0.7422     0.7950     0.1763
29000     1.7428      0.7402     0.7950     0.1697
29100     1.7420      0.7461     0.7950     0.1696
29200     1.7130      0.7988     0.7950     0.1974
29300     1.7434      0.7539     0.7950     0.1614
29400     1.7431      0.7109     0.7950     0.1549
29500     1.7455      0.7383     0.7950     0.1774
29600     1.7481      0.7402     0.7950     0.1810
29700     1.7483      0.7383     0.7950     0.1524
29800     1.7886      0.7129     0.7950     0.1589
29900     1.7457      0.7363     0.7950     0.1704
30000     1.7526      0.7383     0.7950     0.1749
30100     1.7403      0.7520     0.7950     0.1692
30200     1.7251      0.7812     0.7950     0.1651
30300     1.7391      0.7422     0.7950     0.1540
30400     1.7234      0.7871     0.7950     0.1608
30500     1.7530      0.7344     0.7950     0.1691
30600     1.7324      0.7598     0.7950     0.1746
30700     1.7103      0.7617     0.7950     0.1698
30800     1.7239      0.7578     0.7990     0.1776
30900     1.7400      0.7383     0.7990     0.1767
31000     1.7242      0.7910     0.7990     0.1652
31100     1.7377      0.7637     0.7990     0.1768
31200     1.7128      0.7852     0.7990     0.1625
31300     1.7232      0.7793     0.7990     0.1683
31400     1.7339      0.7402     0.7990     0.1579
31500     1.7376      0.7344     0.7990     0.1523
31600     1.7323      0.7617     0.7990     0.1601
31700     1.7479      0.7520     0.7990     0.1791
31800     1.7160      0.7832     0.7990     0.1694
31900     1.7277      0.7617     0.7990     0.1620
32000     1.7169      0.7832     0.7990     0.1597
32100     1.7350      0.7598     0.7990     0.1657
32200     1.7162      0.7871     0.7990     0.1770
32300     1.7624      0.7480     0.7990     0.1697
32400     1.7427      0.7461     0.7990     0.1757
32500     1.7292      0.7500     0.7990     0.1574
32600     1.7484      0.7383     0.7990     0.1739
32700     1.7376      0.7617     0.7990     0.1714
32800     1.7312      0.7715     0.7990     0.1736
32900     1.7298      0.7637     0.7990     0.1677
33000     1.7240      0.7715     0.7990     0.1575
33100     1.7532      0.7422     0.7990     0.1684
33200     1.7327      0.7637     0.7990     0.1547
33300     1.7214      0.7773     0.7990     0.1557
33400     1.7363      0.7441     0.7990     0.1614
33500     1.7236      0.7734     0.7990     0.1703
33600     1.7218      0.7656     0.7990     0.1562
33700     1.7262      0.7734     0.7990     0.1808
33800     1.7335      0.7637     0.7990     0.1987
33900     1.7385      0.7520     0.7990     0.1623
34000     1.7637      0.7129     0.7990     0.1492
34100     1.7416      0.7520     0.7990     0.1708
34200     1.7320      0.7344     0.7990     0.1583
34300     1.7272      0.7812     0.7990     0.1728
34400     1.7325      0.7598     0.7990     0.1837
34500     1.7374      0.7773     0.7990     0.1722
34600     1.7336      0.7617     0.7990     0.1551
34700     1.7352      0.7559     0.7990     0.1587
34800     1.7391      0.7500     0.7990     0.1662
34900     1.7455      0.7422     0.7990     0.1510
35000     1.7211      0.7754     0.7990     0.1626
35100     1.7321      0.7852     0.7990     0.1812
35200     1.7255      0.7695     0.7990     0.1651
35300     1.7356      0.7617     0.7990     0.1727
35400     1.7315      0.7500     0.7990     0.1601
35500     1.7108      0.7695     0.7990     0.1780
35600     1.7350      0.7363     0.7990     0.1798
35700     1.7156      0.8047     0.7990     0.1746
35800     1.7192      0.7832     0.7990     0.1650
35900     1.7202      0.7793     0.7990     0.1736
36000     1.7473      0.7461     0.7990     0.1606
36100     1.7500      0.7422     0.7990     0.1732
36200     1.7246      0.7559     0.7990     0.1759
36300     1.7219      0.7793     0.7990     0.1717
36400     1.7506      0.7402     0.7990     0.1713
36500     1.7254      0.7773     0.7990     0.1705
36600     1.7435      0.7812     0.7990     0.1704
36700     1.7245      0.7637     0.7990     0.1679
36800     1.7297      0.7617     0.7990     0.1631
36900     1.7526      0.7441     0.7990     0.1566
37000     1.7229      0.7598     0.7990     0.1704
37100     1.7395      0.7598     0.7990     0.1647
37200     1.7411      0.7227     0.7990     0.1953
37300     1.7296      0.7480     0.7990     0.1715
37400     1.7242      0.7539     0.7990     0.1577
37500     1.7261      0.8027     0.7990     0.1753
37600     1.7294      0.7832     0.7990     0.1811
37700     1.7191      0.7598     0.7990     0.1765
37800     1.7363      0.7578     0.7990     0.1694
37900     1.7486      0.7480     0.7990     0.1576
38000     1.7302      0.7910     0.7990     0.1783
38100     1.7199      0.7969     0.7990     0.1761
38200     1.7125      0.7852     0.7990     0.1739
38300     1.7270      0.7891     0.7990     0.1560
38400     1.7270      0.7266     0.8000     0.1756
38500     1.7134      0.7754     0.8000     0.1709
38600     1.7061      0.8125     0.8000     0.1915
38700     1.7354      0.7617     0.8000     0.1827
38800     1.7299      0.7695     0.8000     0.1753
38900     1.7214      0.7539     0.8000     0.1642
39000     1.7093      0.7910     0.8000     0.1608
39100     1.7261      0.7656     0.8000     0.1600
39200     1.7226      0.7715     0.8000     0.1713
39300     1.7346      0.7461     0.8000     0.1667
39400     1.7293      0.7812     0.8000     0.1696
39500     1.7409      0.7539     0.8000     0.1718
39600     1.7391      0.7246     0.8000     0.1699
39700     1.7253      0.7754     0.8000     0.1752
39800     1.7278      0.7402     0.8000     0.1755
39900     1.7138      0.8184     0.8000     0.1648
40000     1.7306      0.7734     0.8000     0.1699
40100     1.7329      0.7734     0.8000     0.1709
40200     1.7100      0.7969     0.8000     0.1712
