Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.0, noise_injectionT=0.0, quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2c82e211-f921-4e05-90b7-8927bbe9ddf5
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
35200     1.0872      0.8867     0.9297     0.1244
35300     1.0706      0.8945     0.9323     0.1242
35400     1.0873      0.8906     0.9323     0.1246
35500     1.0728      0.8984     0.9323     0.1219
35600     1.0778      0.8945     0.9323     0.1213
35700     1.1609      0.8477     0.9323     0.1245
35800     1.0788      0.9023     0.9336     0.1226
35900     1.0822      0.8984     0.9336     0.1183
36000     1.0906      0.8867     0.9336     0.1236
36100     1.0942      0.8711     0.9336     0.1341
36200     1.0679      0.9141     0.9336     0.1203
36300     1.0370      0.9023     0.9336     0.1213
36400     1.0486      0.9180     0.9336     0.1229
36500     1.0411      0.9219     0.9336     0.1226
36600     1.0547      0.9062     0.9336     0.1225
36700     1.0708      0.8945     0.9336     0.1227
36800     1.0401      0.9258     0.9336     0.1307
36900     1.0990      0.8945     0.9336     0.1225
37000     1.0275      0.9297     0.9336     0.1243
37100     1.0213      0.9141     0.9336     0.1267
37200     1.0824      0.8945     0.9336     0.1264
37300     1.0570      0.8789     0.9336     0.1271
37400     1.0939      0.8867     0.9336     0.1225
37500     1.0337      0.9258     0.9336     0.1228
37600     1.0455      0.9023     0.9336     0.1254
37700     1.0763      0.8750     0.9336     0.1250
37800     1.0653      0.9180     0.9336     0.1220
37900     1.0678      0.9023     0.9349     0.1202
38000     1.0238      0.9453     0.9349     0.1284
38100     1.0779      0.8945     0.9349     0.1226
38200     1.1600      0.8242     0.9349     0.1219
