Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
100de140-8ae8-4476-be09-20f4a60f25f3
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
03700     0.4299      0.8692     0.8978     54.8803
03800     0.4770      0.8418     0.8978     54.8239
03900     0.4224      0.8713     0.8978     55.6327
04000     0.4211      0.8523     0.8978     55.4664
04100     0.3735      0.8819     0.8978     54.7225
04200     0.3688      0.8903     0.8978     54.4300
04300     0.4594      0.8608     0.8978     54.7186
04400     0.3781      0.8776     0.8978     55.1396
04500     0.3382      0.8797     0.8978     55.1746
04600     0.4265      0.8650     0.8978     54.5913
04700     0.4365      0.8586     0.8978     54.5755
04800     0.3920      0.8840     0.8978     55.3410
04900     0.4126      0.8586     0.8978     54.8359
05000     0.3360      0.9072     0.8978     54.6978
05100     0.4064      0.8840     0.8978     55.2737
05200     0.4148      0.8734     0.8978     54.6194
05300     0.3755      0.8797     0.8978     54.6736
05400     0.3968      0.8776     0.8978     55.1019
05500     0.4428      0.8586     0.8978     54.7773
05600     0.3933      0.8797     0.8978     54.9459
05700     0.3664      0.8966     0.8978     54.9354
05800     0.4009      0.8882     0.8978     54.9009
05900     0.3842      0.8797     0.8978     55.1299
06000     0.4575      0.8692     0.8978     54.4566
06100     0.4022      0.8713     0.8978     55.0742
06200     0.4303      0.8523     0.8978     55.4479
06300     0.4545      0.8397     0.8978     55.1651
06400     0.4742      0.8523     0.8978     55.4849
06500     0.4217      0.8608     0.8978     54.3244
06600     0.4324      0.8502     0.8978     52.9091
06700     0.4170      0.8840     0.8978     55.0963
06800     0.4405      0.8565     0.8978     54.3093
06900     0.4478      0.8460     0.8978     54.5461
07000     0.3953      0.8692     0.8978     54.8919
