Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=400, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=801, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
256d70bd-60be-4ca5-a04f-7a5c121ece3d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05500     0.4359      0.8692     0.8843     60.4964
05600     0.4107      0.8776     0.8843     60.7545
05700     0.4158      0.8882     0.8843     62.0574
05800     0.3882      0.8734     0.8843     62.3756
05900     0.4373      0.8650     0.8843     61.2681
06000     0.5186      0.8629     0.8843     62.2201
06100     0.3289      0.9114     0.8858     63.4338
06200     0.3821      0.8713     0.8858     61.2232
06300     0.4472      0.8565     0.8858     61.9371
06400     0.4191      0.8713     0.8858     62.1059
06500     0.4234      0.8819     0.8858     62.7000
06600     0.4123      0.8755     0.8858     62.7524
06700     0.3801      0.8945     0.8858     62.8555
06800     0.3448      0.9030     0.8858     62.4799
06900     0.4349      0.8671     0.8875     62.5631
07000     0.3881      0.8861     0.8875     61.9827
07100     0.4289      0.8734     0.8875     61.1770
07200     0.3146      0.9114     0.8875     62.3465
07300     0.4001      0.8861     0.8875     62.1738
07400     0.4183      0.8650     0.8875     61.6654
07500     0.4164      0.8861     0.8875     62.2234
07600     0.4340      0.8797     0.8875     63.2656
07700     0.4734      0.8671     0.8875     61.2032
07800     0.4382      0.8671     0.8875     62.2904
07900     0.4297      0.8650     0.8875     61.8618
08000     0.4653      0.8692     0.8875     61.2157
08100     0.4213      0.8650     0.8875     62.7152
08200     0.3416      0.9008     0.8875     63.3028
08300     0.3860      0.8882     0.8875     62.1599
08400     0.3674      0.9051     0.8875     63.2860
08500     0.3919      0.8797     0.8875     62.2723
08600     0.4242      0.8713     0.8875     62.6865
08700     0.4442      0.8713     0.8875     62.0177
08800     0.3825      0.8966     0.8875     62.9359
08900     0.3266      0.9008     0.8875     62.5141
09000     0.3681      0.9072     0.8875     61.7445
09100     0.3720      0.9030     0.8875     62.3692
09200     0.3983      0.8840     0.8875     63.8116
09300     0.4375      0.8755     0.8875     62.6711
09400     0.3607      0.9008     0.8875     62.8935
09500     0.3401      0.9030     0.8875     61.4704
09600     0.3490      0.9008     0.8875     61.9690
09700     0.3957      0.8966     0.8875     62.6522
09800     0.4252      0.8734     0.8875     61.8940
09900     0.3808      0.8966     0.8875     60.7790
Start testing:
Test Accuracy: 0.8747
