Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e70ed15b-6914-4bd3-9874-35c59555d227
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
23600     0.3367      0.8900     0.8400     6.2324
23700     0.3719      0.9100     0.8400     6.5273
23800     0.4727      0.8200     0.8400     6.4740
23900     0.5610      0.7700     0.8400     6.4838
24000     0.4716      0.8000     0.8400     7.7682
24100     0.4967      0.8000     0.8400     6.3542
24200     0.5703      0.7800     0.8418     6.5327
24300     0.3863      0.8600     0.8418     6.7903
24400     0.3731      0.8700     0.8445     6.7452
24500     0.5421      0.8300     0.8445     7.2472
24600     0.4165      0.8400     0.8445     6.6330
24700     0.3530      0.8800     0.8445     6.5577
24800     0.3810      0.8700     0.8445     6.5160
24900     0.5009      0.8400     0.8445     6.1878
25000     0.5381      0.8500     0.8445     5.8996
25100     0.4544      0.8800     0.8445     5.7989
25200     0.4309      0.9000     0.8445     5.8213
25300     0.3849      0.8600     0.8445     5.8401
25400     0.5248      0.8600     0.8445     5.7942
25500     0.4906      0.8200     0.8445     5.7610
25600     0.6510      0.7900     0.8445     5.7853
25700     0.6209      0.7800     0.8445     6.7727
25800     0.5173      0.8400     0.8445     6.0564
25900     0.3734      0.8700     0.8445     6.0391
26000     0.4559      0.8600     0.8445     5.8243
26100     0.4162      0.8400     0.8445     5.3845
26200     0.4488      0.8400     0.8445     6.1857
26300     0.4927      0.8400     0.8486     6.6997
26400     0.4872      0.8300     0.8486     6.4905
26500     0.4626      0.8400     0.8486     6.7475
26600     0.3422      0.8800     0.8486     7.0186
26700     0.4466      0.8500     0.8486     6.4855
26800     0.5296      0.8400     0.8486     6.4359
26900     0.4598      0.8600     0.8486     6.3632
