Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=6, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b9bd7f1d-3e2d-4774-b49c-579a103f7bb7
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
40400     2.3020      0.2324     0.3040     0.2018
40500     2.2612      0.2676     0.3040     0.1785
40600     2.2746      0.2109     0.3040     0.1928
40700     2.2758      0.2344     0.3040     0.1953
40800     2.2818      0.2227     0.3040     0.2056
40900     2.2827      0.2188     0.3040     0.1986
41000     2.2747      0.2441     0.3040     0.1978
41100     2.2689      0.2480     0.3040     0.2099
41200     2.2599      0.2422     0.3040     0.1776
41300     2.2998      0.2285     0.3040     0.1827
41400     2.2835      0.2168     0.3040     0.1988
41500     2.2583      0.2578     0.3040     0.1895
41600     2.2684      0.2480     0.3040     0.2191
41700     2.2710      0.2480     0.3040     0.1859
41800     2.2702      0.2422     0.3040     0.2001
41900     2.2726      0.2383     0.3040     0.1961
42000     2.2683      0.2441     0.3040     0.2006
42100     2.2514      0.2500     0.3040     0.2031
42200     2.2708      0.2402     0.3040     0.1786
42300     2.2433      0.2402     0.3040     0.1726
42400     2.2683      0.2246     0.3040     0.1866
42500     2.2620      0.2402     0.3040     0.1849
42600     2.2650      0.2559     0.3040     0.1937
42700     2.2522      0.2285     0.3040     0.2047
42800     2.2796      0.2285     0.3040     0.1913
42900     2.2771      0.2637     0.3040     0.1938
43000     2.2767      0.2520     0.3050     0.1760
43100     2.2528      0.2363     0.3050     0.1978
43200     2.2674      0.2363     0.3050     0.1973
43300     2.2735      0.2266     0.3050     0.1938
43400     2.2785      0.2168     0.3050     0.1953
43500     2.2461      0.2578     0.3050     0.1792
43600     2.2766      0.2344     0.3050     0.1992
43700     2.2733      0.2227     0.3050     0.2010
43800     2.2787      0.2441     0.3050     0.2048
43900     2.2737      0.2617     0.3050     0.1909
44000     2.2724      0.2227     0.3050     0.2072
44100     2.2833      0.2246     0.3050     0.1754
44200     2.2453      0.2500     0.3050     0.1992
44300     2.2965      0.2441     0.3050     0.1980
44400     2.2712      0.2559     0.3050     0.1986
44500     2.2730      0.2305     0.3050     0.1944
44600     2.2893      0.2129     0.3050     0.1826
44700     2.2618      0.2559     0.3050     0.2030
44800     2.2898      0.2051     0.3050     0.1813
44900     2.2588      0.2734     0.3050     0.1851
45000     2.2773      0.2324     0.3050     0.1920
45100     2.2366      0.2832     0.3050     0.1864
45200     2.2822      0.2422     0.3050     0.1840
45300     2.2548      0.2324     0.3050     0.2033
45400     2.2673      0.2441     0.3050     0.1906
45500     2.2769      0.2227     0.3050     0.1999
45600     2.2567      0.2578     0.3050     0.1826
45700     2.2692      0.2656     0.3050     0.1997
45800     2.2529      0.2207     0.3050     0.1889
