Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6ef594c1-9f37-49bf-b045-489dccbe4b11
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
27400     0.6616      0.7700     0.8514     8.0865
27500     0.3870      0.8700     0.8514     7.9163
27600     0.3346      0.9100     0.8514     8.0165
27700     0.3315      0.9000     0.8514     8.2479
27800     0.5487      0.8500     0.8514     7.5449
27900     0.5069      0.8100     0.8514     7.8475
28000     0.4533      0.8200     0.8514     8.2138
28100     0.3819      0.8600     0.8514     6.7215
28200     0.4339      0.8500     0.8514     8.0175
28300     0.5493      0.8100     0.8514     7.9838
28400     0.4105      0.8700     0.8514     8.2627
28500     0.3861      0.8900     0.8514     7.8932
28600     0.4618      0.8800     0.8514     8.2035
28700     0.4244      0.8500     0.8514     7.1677
28800     0.4971      0.8800     0.8514     7.4974
28900     0.3352      0.9200     0.8514     8.6110
29000     0.5152      0.8100     0.8514     7.8281
29100     0.5008      0.8400     0.8514     7.8069
29200     0.4109      0.8800     0.8514     8.2054
29300     0.5234      0.8100     0.8514     7.2004
29400     0.5267      0.8200     0.8514     7.1960
29500     0.4601      0.8800     0.8514     7.3214
29600     0.5431      0.8200     0.8514     7.2727
29700     0.2639      0.9500     0.8514     7.0473
29800     0.3458      0.8900     0.8514     6.9131
29900     0.6078      0.8100     0.8514     7.4702
29999     0.3174      0.8900     0.8514     6.4383
Start Testing:
Test Accuracy: 0.8311
