Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ab75e667-28b6-4757-8dcc-e5124bc5fe86
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
08674     0.5061      0.8200     0.8777     14.3608
08675     0.6659      0.8100     0.8777     14.5772
08676     0.5610      0.8400     0.8777     15.0956
08677     0.6931      0.7700     0.8777     15.0963
08678     0.5629      0.8400     0.8777     16.3512
08679     0.6248      0.7800     0.8777     15.3226
08680     0.5493      0.8100     0.8777     16.0421
08681     0.3907      0.8800     0.8777     15.7696
08682     0.5919      0.8300     0.8777     14.1245
08683     0.3688      0.8700     0.8777     13.9404
08684     0.4089      0.8800     0.8777     14.2037
08685     0.4890      0.8700     0.8777     14.4005
08686     0.5558      0.8500     0.8777     14.3087
08687     0.6158      0.8300     0.8777     14.2015
08688     0.5945      0.8300     0.8777     14.1738
08689     0.5085      0.8200     0.8777     14.2433
08690     0.4083      0.9200     0.8777     14.0760
08691     0.4199      0.9000     0.8777     14.0821
08692     0.5059      0.8400     0.8777     17.3389
08693     0.3795      0.8700     0.8777     14.2810
08694     0.4304      0.8800     0.8777     17.0644
08695     0.5057      0.8200     0.8777     17.4767
08696     0.4852      0.8600     0.8777     14.8116
08697     0.6789      0.7900     0.8777     15.6046
08698     0.7276      0.7800     0.8777     14.2731
08699     0.5755      0.8000     0.8777     17.0172
08700     0.5917      0.8200     0.8777     14.3054
08701     0.5063      0.8600     0.8777     16.2078
08702     0.5041      0.8500     0.8777     18.1707
08703     0.6110      0.8100     0.8777     16.2642
08704     0.6234      0.8100     0.8777     18.3951
08705     0.4125      0.8800     0.8777     16.4473
08706     0.4357      0.8400     0.8777     14.6116
08707     0.4891      0.8700     0.8777     15.9470
08708     0.5260      0.8400     0.8777     14.8108
08709     0.3823      0.8900     0.8777     15.8750
08710     0.5191      0.8300     0.8777     16.1473
08711     0.5448      0.8300     0.8777     15.5375
08712     0.6178      0.8300     0.8777     15.7182
08713     0.5454      0.8300     0.8777     14.1218
08714     0.4963      0.8500     0.8777     13.9166
08715     0.4452      0.8600     0.8777     14.4076
08716     0.5140      0.8500     0.8777     14.4530
08717     0.5428      0.8100     0.8777     14.8372
08718     0.5330      0.8100     0.8777     17.3522
08719     0.4249      0.8900     0.8777     17.3884
08720     0.4431      0.8600     0.8777     14.1697
08721     0.4826      0.8400     0.8777     14.8931
08722     0.4909      0.8500     0.8777     15.5652
08723     0.5262      0.8400     0.8777     14.7671
08724     0.4633      0.9100     0.8777     14.3224
08725     0.5367      0.8200     0.8777     18.2216
08726     0.6435      0.7700     0.8777     18.4631
08727     0.4882      0.8900     0.8777     14.3862
08728     0.4116      0.8900     0.8777     14.8531
08729     0.5830      0.8300     0.8777     15.8820
08730     0.5309      0.8000     0.8777     15.5883
08731     0.4584      0.8800     0.8777     15.2299
08732     0.5222      0.8100     0.8777     17.0116
