Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=6, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
998d9e6d-d7a9-40e8-8bbf-487fdc2ac83b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02400     0.1647      0.9494     0.9061     73.3154
02500     0.1665      0.9578     0.9061     74.9641
02600     0.1352      0.9662     0.9061     72.8819
02700     0.1907      0.9451     0.9061     73.1649
02800     0.2103      0.9346     0.9061     73.4334
02900     0.1425      0.9620     0.9061     74.6293
03000     0.1827      0.9409     0.9061     73.6846
03100     0.2203      0.9262     0.9061     73.8902
03200     0.1514      0.9620     0.9061     72.2165
03300     0.2520      0.9262     0.9061     74.3597
03400     0.2537      0.9198     0.9061     73.0266
03500     0.1788      0.9557     0.9061     73.5715
03600     0.1490      0.9599     0.9061     73.4071
03700     0.1656      0.9494     0.9061     73.7928
03800     0.1793      0.9409     0.9061     71.9782
03900     0.1865      0.9494     0.9061     72.8306
04000     0.1967      0.9409     0.9061     75.1959
04100     0.1562      0.9578     0.9061     73.2280
04200     0.1573      0.9578     0.9061     73.0295
04300     0.1708      0.9515     0.9061     72.8465
04400     0.1922      0.9473     0.9061     72.5203
04500     0.1701      0.9494     0.9061     72.0620
04600     0.1680      0.9557     0.9061     73.4805
04700     0.1850      0.9430     0.9061     73.2340
04800     0.1468      0.9620     0.9061     72.3189
04900     0.1882      0.9473     0.9061     74.5528
05000     0.1799      0.9494     0.9061     74.6076
05100     0.1523      0.9641     0.9061     72.1413
05200     0.2001      0.9494     0.9061     73.6873
05300     0.1811      0.9515     0.9061     75.2773
05400     0.1983      0.9451     0.9061     72.5396
05500     0.1924      0.9346     0.9061     73.3501
05600     0.1881      0.9494     0.9061     73.4504
05700     0.1733      0.9620     0.9061     73.7725
05800     0.1677      0.9536     0.9061     73.4216
05900     0.1620      0.9599     0.9061     73.3266
06000     0.1986      0.9409     0.9061     72.5073
06100     0.2141      0.9388     0.9061     73.7985
06200     0.1493      0.9578     0.9061     73.8117
06300     0.1556      0.9536     0.9061     72.0875
06400     0.1581      0.9578     0.9061     72.7106
06500     0.1739      0.9536     0.9061     73.9292
06600     0.1816      0.9451     0.9061     72.2003
06700     0.2026      0.9409     0.9061     73.3615
06800     0.1531      0.9578     0.9061     72.1071
06900     0.1623      0.9536     0.9061     73.8406
07000     0.1513      0.9557     0.9061     72.7488
07100     0.1768      0.9494     0.9061     72.4533
07200     0.1186      0.9662     0.9061     71.8365
07300     0.1764      0.9494     0.9061     74.0706
07400     0.1966      0.9473     0.9061     73.1832
07500     0.1628      0.9641     0.9061     72.2695
07600     0.1689      0.9430     0.9061     73.3192
07700     0.1926      0.9494     0.9061     71.4648
07800     0.2285      0.9346     0.9061     70.8744
07900     0.1834      0.9430     0.9061     73.6949
08000     0.2001      0.9283     0.9061     72.1919
08100     0.1570      0.9536     0.9061     72.8715
08200     0.1924      0.9367     0.9061     75.6308
08300     0.1592      0.9599     0.9061     74.3191
