Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
db533d8d-6d91-4e68-ac1f-edcac72bdd36
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.5230      0.8800     0.7550     52.9485   0.0000
13300     0.6455      0.7800     0.7222     56.6568   0.0000
13400     0.7369      0.7800     0.7261     53.4870   0.0000
13500     0.7034      0.7500     0.7263     55.2329   0.0000
13600     0.5987      0.8200     0.7440     52.8793   0.0000
13700     0.5892      0.8000     0.7293     52.3911   0.0000
13800     0.5270      0.8400     0.7192     55.9755   0.0000
13900     0.4871      0.8800     0.7110     55.2515   0.0000
14000     0.5758      0.8300     0.7040     52.6124   0.0000
14100     0.5077      0.8300     0.7435     52.5639   0.0000
14200     0.5420      0.8300     0.7132     54.2824   0.0000
14300     0.5243      0.8200     0.7184     52.7310   0.0000
14400     0.4619      0.8100     0.7171     52.4345   0.0000
14500     0.4836      0.8800     0.7289     54.5485   0.0000
14600     0.4265      0.8600     0.7300     53.2439   0.0000
14700     0.5239      0.8400     0.7255     53.1413   0.0000
14800     0.5334      0.8100     0.7174     53.2366   0.0000
14900     0.4396      0.8700     0.7204     52.5234   0.0000
15000     0.4486      0.8500     0.7249     53.1959   0.0000
15100     0.6245      0.8100     0.7093     52.8011   0.0000
15200     0.4056      0.8700     0.7227     54.0210   0.0000
15300     0.6054      0.7900     0.7233     54.1337   0.0000
15400     0.6949      0.7700     0.7157     53.7261   0.0000
15500     0.4213      0.8700     0.7184     52.3804   0.0000
15600     0.4601      0.9100     0.7107     56.3603   0.0000
15700     0.5797      0.8300     0.7305     52.6226   0.0000
15800     0.5522      0.8400     0.7202     52.7065   0.0000
15900     0.3326      0.9000     0.7238     54.4627   0.0000
16000     0.3647      0.9000     0.7050     53.6647   0.0000
16100     0.5998      0.8000     0.7480     52.7140   0.0000
16200     0.4897      0.8900     0.7297     55.1856   0.0000
16300     0.6335      0.7700     0.7352     55.8138   0.0000
16400     0.4848      0.8600     0.7363     57.3828   0.0000
16500     0.4691      0.8500     0.7364     55.7030   0.0000
16600     0.6607      0.7900     0.7353     52.2545   0.0000
16700     0.4630      0.8300     0.7120     52.5870   0.0000
16800     0.5088      0.8300     0.7235     53.1198   0.0000
16900     0.4319      0.8900     0.7284     56.2426   0.0000
17000     0.4225      0.8600     0.7142     55.2347   0.0000
17100     0.4074      0.8900     0.7223     59.5206   0.0000
17200     0.4471      0.8600     0.7034     57.4687   0.0000
17300     0.4392      0.8700     0.7294     54.5612   0.0000
17400     0.4605      0.8600     0.7289     52.6757   0.0000
17500     0.6072      0.7900     0.7238     52.2825   0.0000
17600     0.6073      0.8000     0.7153     53.7248   0.0000
17700     0.7119      0.8100     0.7100     53.3362   0.0000
17800     0.6220      0.8100     0.7026     56.8945   0.0000
17900     0.4553      0.8400     0.7161     52.9180   0.0000
18000     0.4353      0.8500     0.7172     56.6808   0.0000
18100     0.4332      0.8700     0.7103     53.5153   0.0000
18200     0.4344      0.8600     0.7080     53.5090   0.0000
18300     0.5580      0.8800     0.7272     53.4824   0.0000
18400     0.4349      0.9100     0.7434     52.6835   0.0000
18500     0.6404      0.8200     0.7145     52.3497   0.0000
18600     0.4181      0.8800     0.7478     52.4781   0.0000
18700     0.4888      0.8300     0.7195     52.7145   0.0000
18800     0.4049      0.8600     0.7378     52.5811   0.0000
18900     0.5614      0.7800     0.7333     53.6560   0.0000
19000     0.5789      0.7800     0.7223     52.9089   0.0000
19100     0.4913      0.8600     0.7168     53.0443   0.0000
19200     0.6238      0.8300     0.7120     53.8669   0.0000
19300     0.4261      0.8900     0.7233     57.6502   0.0000
19400     0.3157      0.9000     0.7120     53.2040   0.0000
19500     0.3724      0.8900     0.7307     53.5427   0.0000
19600     0.4768      0.8500     0.7040     54.3234   0.0000
19700     0.4515      0.8200     0.7214     56.2872   0.0000
19800     0.4229      0.8200     0.7326     53.9064   0.0000
19900     0.4930      0.8800     0.7021     52.6870   0.0000
20000     0.5066      0.8600     0.7159     52.9938   0.0000
20100     0.5293      0.8300     0.7005     53.1517   0.0000
20199     0.6690      0.7800     0.7078     53.8363   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.1261      0.7000     0.7171     17.2738   0.0000
00100     0.5930      0.8400     0.8274     52.3888   0.0000
00200     0.5445      0.8100     0.8301     52.2113   0.0000
00300     0.6828      0.8000     0.8353     55.0089   0.0000
00400     0.6294      0.8300     0.8362     53.6949   0.0000
00500     0.5593      0.8300     0.8389     54.0935   0.0000
00600     0.4086      0.8700     0.8321     52.4172   0.0000
00700     0.5780      0.7900     0.8362     57.1931   0.0000
00800     0.5937      0.8100     0.8427     53.6248   0.0000
00900     0.6211      0.8000     0.8477     52.5701   0.0000
01000     0.5847      0.8300     0.8396     52.1780   0.0000
01100     0.5260      0.8300     0.8432     52.1348   0.0000
01200     0.5007      0.8600     0.8416     52.3864   0.0000
01300     0.7208      0.7700     0.8426     52.0891   0.0000
01400     0.5936      0.7800     0.8393     55.2132   0.0000
01500     0.3448      0.9000     0.8412     52.0276   0.0000
01600     0.5092      0.8400     0.8476     54.1854   0.0000
01700     0.4117      0.8700     0.8436     51.7708   0.0000
01800     0.4964      0.8700     0.8426     55.0749   0.0000
01900     0.5240      0.8000     0.8491     53.6772   0.0000
02000     0.7533      0.7800     0.8415     55.2417   0.0000
02100     0.5322      0.8100     0.8409     54.6132   0.0000
02200     0.6808      0.8100     0.8427     53.9213   0.0000
02300     0.5426      0.8300     0.8438     52.0112   0.0000
02400     0.4775      0.8400     0.8382     54.7724   0.0000
02500     0.6459      0.8000     0.8405     55.0522   0.0000
02600     0.6643      0.8000     0.8457     55.4776   0.0000
02700     0.5545      0.8100     0.8433     51.8491   0.0000
02800     0.6774      0.7900     0.8467     58.2135   0.0000
02900     0.6187      0.8100     0.8441     52.6897   0.0000
03000     0.7188      0.7900     0.8368     52.5035   0.0000
03100     0.7722      0.8000     0.8447     53.2015   0.0000
03200     0.6108      0.8100     0.8486     53.7067   0.0000
03300     0.5457      0.8500     0.8573     52.7409   0.0000
03400     0.6125      0.8000     0.8457     55.3631   0.0000
03500     0.6880      0.7900     0.8455     53.9492   0.0000
03600     0.4888      0.8600     0.8469     51.8996   0.0000
03700     0.6898      0.7300     0.8439     53.4671   0.0000
03800     0.6565      0.8100     0.8502     52.2093   0.0000
03900     0.3011      0.9300     0.8568     52.8037   0.0000
04000     0.4530      0.8300     0.8458     51.8772   0.0000
04100     0.5652      0.8200     0.8491     52.2297   0.0000
04200     0.6720      0.8000     0.8444     51.5966   0.0000
04300     0.4442      0.8800     0.8491     56.5683   0.0000
04400     0.5963      0.8100     0.8433     52.6501   0.0000
04500     0.7581      0.8000     0.8516     58.0414   0.0000
04600     0.6830      0.7900     0.8509     53.2030   0.0000
04700     0.8758      0.7700     0.8441     52.2424   0.0000
04800     0.8173      0.7400     0.8498     52.4335   0.0000
04900     0.4700      0.8800     0.8459     56.7130   0.0000
05000     0.6208      0.8100     0.8484     55.6661   0.0000
05100     0.6496      0.7700     0.8464     56.4809   0.0000
05200     0.4680      0.8600     0.8491     55.6766   0.0000
05300     0.8408      0.7600     0.8457     52.4269   0.0000
05400     0.5914      0.8000     0.8446     52.0130   0.0000
05500     0.4892      0.8500     0.8524     54.8787   0.0000
05600     0.4894      0.8500     0.8536     53.6613   0.0000
05700     0.5954      0.7900     0.8542     51.7954   0.0000
05800     0.5160      0.8100     0.8473     52.2390   0.0000
05900     0.7555      0.7500     0.8503     52.6962   0.0000
06000     0.4803      0.8400     0.8511     51.9793   0.0000
06100     0.6247      0.8100     0.8481     51.8713   0.0000
06200     0.4577      0.8400     0.8580     52.1851   0.0000
06300     0.6250      0.7700     0.8537     51.8257   0.0000
06400     0.5850      0.8100     0.8503     55.7486   0.0000
06500     0.4694      0.8100     0.8512     52.2925   0.0000
06600     0.5795      0.7900     0.8496     54.8089   0.0000
06700     0.4466      0.8400     0.8464     55.1402   0.0000
06800     0.5428      0.8300     0.8447     52.7121   0.0000
06900     0.6953      0.7900     0.8459     52.4130   0.0000
07000     0.4616      0.8600     0.8490     51.8816   0.0000
07100     0.4722      0.8500     0.8477     54.6970   0.0000
07200     0.4365      0.8700     0.8556     54.1897   0.0000
07300     0.6221      0.7900     0.8551     54.1943   0.0000
07400     0.6175      0.8100     0.8451     54.0726   0.0000
07500     0.4644      0.8400     0.8529     53.0101   0.0000
07600     0.5192      0.8400     0.8492     52.6566   0.0000
07700     0.5023      0.8500     0.8475     51.9361   0.0000
07800     0.7338      0.7800     0.8463     53.7947   0.0000
07900     0.4975      0.8400     0.8568     54.0231   0.0000
08000     0.4813      0.8400     0.8551     53.7964   0.0000
08100     0.4464      0.8800     0.8509     52.4325   0.0000
08200     0.5194      0.8800     0.8515     55.3599   0.0000
08300     0.4651      0.8500     0.8547     51.7513   0.0000
08400     0.5656      0.8300     0.8461     52.3032   0.0000
08500     0.7534      0.7300     0.8506     52.2693   0.0000
08600     0.6914      0.7700     0.8503     56.1852   0.0000
08700     0.4996      0.8600     0.8443     52.6463   0.0000
08800     0.4222      0.8500     0.8435     52.6829   0.0000
08900     0.7115      0.8200     0.8502     53.8783   0.0000
09000     0.5144      0.7900     0.8536     52.4259   0.0000
09100     0.4827      0.8300     0.8508     53.7836   0.0000
09200     0.4128      0.8900     0.8558     53.6706   0.0000
09300     0.6041      0.8200     0.8538     52.8125   0.0000
09400     0.6674      0.8100     0.8490     53.5696   0.0000
09500     0.8913      0.7200     0.8475     53.8908   0.0000
09600     0.6784      0.7600     0.8516     52.3750   0.0000
09700     0.5665      0.8300     0.8492     52.3275   0.0000
09800     0.6027      0.8200     0.8514     54.6864   0.0000
09900     0.5550      0.8200     0.8494     53.9956   0.0000
Start testing:
Test Accuracy: 0.8661
