Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=433, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=866, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c107e0ae-fa5d-4975-a5de-6f9fc2ddb8be
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
01100     0.4387      0.8797     0.8801     51.0056
01200     0.4333      0.8713     0.8801     50.4339
01300     0.4048      0.8819     0.8801     50.1218
01400     0.4285      0.8692     0.8801     51.9254
01500     0.4425      0.8565     0.8801     49.6787
01600     0.4454      0.8713     0.8801     50.5372
01700     0.4881      0.8586     0.8801     52.2000
01800     0.4160      0.8840     0.8801     51.6475
01900     0.4241      0.8797     0.8801     49.4804
02000     0.4549      0.8692     0.8804     50.5041
02100     0.4522      0.8734     0.8804     51.3171
02200     0.4401      0.8608     0.8804     51.7170
02300     0.4830      0.8544     0.8804     50.1386
02400     0.4068      0.8840     0.8804     49.7069
02500     0.4041      0.8924     0.8839     52.2743
02600     0.4391      0.8692     0.8839     51.9951
02700     0.4382      0.8608     0.8839     49.7706
02800     0.4528      0.8692     0.8839     51.4590
02900     0.4023      0.8713     0.8839     51.9800
03000     0.4452      0.8692     0.8839     51.1922
03100     0.3695      0.8797     0.8839     52.1401
03200     0.4338      0.8734     0.8839     50.6777
03300     0.4518      0.8692     0.8842     50.4069
03400     0.4014      0.8734     0.8842     49.5350
03500     0.3870      0.8861     0.8842     49.4382
03600     0.3717      0.8882     0.8842     49.3722
03700     0.4540      0.8650     0.8842     51.7111
03800     0.4209      0.8629     0.8842     51.2924
03900     0.4544      0.8502     0.8842     52.1094
04000     0.4634      0.8376     0.8842     48.2768
04100     0.5002      0.8481     0.8842     52.8353
04200     0.4170      0.8713     0.8842     49.3751
04300     0.4336      0.8671     0.8842     49.9597
04400     0.4609      0.8565     0.8842     50.4212
04500     0.4740      0.8608     0.8842     52.2153
04600     0.4280      0.8608     0.8842     51.9691
04700     0.4264      0.8734     0.8842     50.4950
04800     0.3656      0.8903     0.8842     51.5725
04900     0.4462      0.8565     0.8842     51.5287
05000     0.3912      0.8861     0.8842     50.4156
05100     0.4546      0.8671     0.8842     49.8901
05200     0.4588      0.8629     0.8842     50.5887
05300     0.4551      0.8586     0.8842     53.2633
05400     0.4694      0.8608     0.8842     49.5762
05500     0.4167      0.8819     0.8842     51.4673
05600     0.4571      0.8650     0.8842     50.9024
05700     0.4064      0.8797     0.8842     50.5893
05800     0.4109      0.8882     0.8842     51.3712
05900     0.4545      0.8544     0.8842     51.7444
06000     0.4517      0.8629     0.8842     51.1126
06100     0.4692      0.8629     0.8842     51.3785
06200     0.3592      0.8924     0.8842     50.7968
06300     0.3797      0.8797     0.8842     51.4665
06400     0.3942      0.8903     0.8842     53.8463
06500     0.4898      0.8333     0.8842     51.9785
