Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e797f9a5-20d0-42a3-ba35-fe2ec929b026
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
03700     1.1797      0.6709     0.7416     73.8668
03800     1.0768      0.7321     0.7437     74.7105
03900     0.9853      0.7447     0.7437     75.0797
04000     0.8716      0.7278     0.7541     75.3872
04100     0.9288      0.7089     0.7541     75.2699
04200     0.9248      0.7089     0.7541     74.8810
04300     0.9524      0.7511     0.7541     74.7002
04400     0.9920      0.6941     0.7541     75.0510
04500     0.9042      0.7447     0.7541     75.8579
04600     0.9120      0.7489     0.7541     76.0350
04700     0.8491      0.7679     0.7573     74.6159
04800     0.9178      0.7489     0.7653     75.4917
04900     0.9607      0.7553     0.7661     75.3306
05000     0.8680      0.7616     0.7661     74.9854
05100     0.9269      0.7489     0.7661     75.3352
05200     0.8489      0.7785     0.7661     74.4372
05300     0.7302      0.7848     0.7691     75.4381
05400     0.8074      0.7595     0.7691     74.6359
05500     0.8059      0.7911     0.7691     75.4401
05600     1.0134      0.7300     0.7691     75.6641
05700     0.7425      0.7954     0.7691     75.2335
05800     0.8575      0.7679     0.7759     75.7453
05900     1.0642      0.7363     0.7759     75.0673
06000     0.7269      0.7700     0.7793     74.8206
06100     0.9813      0.7489     0.7820     75.1499
06200     0.8945      0.7405     0.7820     75.0470
06300     0.9721      0.7321     0.7820     74.9625
06400     0.9762      0.7426     0.7820     75.3763
06500     0.8791      0.7743     0.7820     74.9112
06600     0.9079      0.7511     0.7820     74.8451
06700     0.7045      0.7890     0.7820     76.1622
06800     0.8757      0.7658     0.7820     74.6920
06900     0.8480      0.7700     0.7820     74.4973
07000     0.8388      0.7700     0.7906     74.8037
07100     0.6173      0.8312     0.7906     74.4772
07200     0.7160      0.7975     0.7906     74.9911
07300     0.7628      0.7848     0.7906     75.3195
07400     0.6486      0.8101     0.7906     75.2953
07500     0.8383      0.7489     0.7906     75.4974
07600     0.7810      0.7595     0.7906     74.4675
07700     0.7412      0.7679     0.7906     75.0860
07800     0.7289      0.7658     0.7954     75.8193
07900     0.7239      0.7890     0.7954     75.6900
08000     0.8872      0.7257     0.7954     75.4666
08100     0.7558      0.7975     0.7954     75.7439
08200     0.8166      0.7532     0.7954     75.5871
08300     0.7722      0.7890     0.7954     76.0490
08400     0.8327      0.7785     0.7954     73.8574
08500     0.8312      0.7827     0.7954     74.8006
08600     0.7706      0.7890     0.7954     74.7422
08700     0.9327      0.7405     0.7954     68.9586
08800     0.9245      0.7658     0.7954     68.6404
08900     0.6625      0.8228     0.8071     68.7967
09000     0.7486      0.7764     0.8071     69.7332
09100     0.7453      0.7954     0.8071     68.2138
09200     0.6715      0.8059     0.8071     68.5739
09300     0.8820      0.7743     0.8071     68.7807
09400     0.8719      0.7447     0.8071     70.7747
09500     0.7680      0.7785     0.8071     68.9319
09600     0.7097      0.7848     0.8071     67.7705
09700     0.7011      0.8080     0.8071     67.5193
09800     0.6450      0.8165     0.8112     68.6629
09900     0.8365      0.7679     0.8112     70.5757
Start testing:
Test Accuracy: 0.8637
