Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=6, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7595fbf0-7cfb-4d4a-9bcc-c768eea967ee
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
25900     2.2229      0.2891     0.3140     0.1502
26000     2.2006      0.2422     0.3140     0.1480
26100     2.2345      0.2598     0.3140     0.1481
26200     2.2096      0.2617     0.3140     0.1493
26300     2.2556      0.2422     0.3140     0.1519
26400     2.2255      0.2441     0.3140     0.1483
26500     2.2464      0.2656     0.3140     0.1495
26600     2.2019      0.2812     0.3140     0.1499
26700     2.2455      0.2461     0.3140     0.1486
26800     2.2554      0.2598     0.3140     0.1423
26900     2.2676      0.2266     0.3140     0.1498
27000     2.2311      0.2109     0.3140     0.1543
27100     2.2636      0.2227     0.3140     0.1553
27200     2.2159      0.2227     0.3140     0.1510
27300     2.2248      0.2559     0.3140     0.1487
27400     2.2168      0.2500     0.3140     0.1501
27500     2.2216      0.2500     0.3140     0.1488
27600     2.2524      0.2168     0.3140     0.1505
27700     2.2204      0.2461     0.3140     0.1449
27800     2.2359      0.2539     0.3140     0.1495
27900     2.2413      0.2305     0.3140     0.1403
28000     2.2326      0.2520     0.3140     0.1508
28100     2.2393      0.2246     0.3140     0.1510
28200     2.2265      0.2578     0.3140     0.1483
28300     2.2399      0.2461     0.3140     0.1509
28400     2.2257      0.2793     0.3150     0.1490
28500     2.2271      0.2734     0.3150     0.1508
28600     2.2206      0.2422     0.3150     0.1473
28700     2.2309      0.2246     0.3150     0.1507
28800     2.2471      0.2363     0.3150     0.1454
28900     2.2281      0.2539     0.3150     0.1487
29000     2.2375      0.2148     0.3150     0.1492
29100     2.2238      0.2441     0.3150     0.1513
29200     2.2244      0.2148     0.3150     0.1496
29300     2.2056      0.3027     0.3150     0.1465
29400     2.2159      0.2617     0.3150     0.1502
29500     2.2303      0.2539     0.3150     0.1484
29600     2.2434      0.2461     0.3150     0.1420
29700     2.2330      0.2422     0.3150     0.1452
29800     2.2324      0.2500     0.3150     0.1485
29900     2.2337      0.2363     0.3150     0.1474
30000     2.2330      0.2539     0.3150     0.1418
30100     2.2548      0.2188     0.3150     0.1436
30200     2.2098      0.2578     0.3150     0.1508
30300     2.2262      0.2578     0.3150     0.1480
30400     2.2030      0.2637     0.3150     0.1426
30500     2.2497      0.2324     0.3150     0.1471
30600     2.2796      0.2227     0.3150     0.1452
30700     2.2235      0.2656     0.3150     0.1452
30800     2.2261      0.2637     0.3150     0.1430
30900     2.2091      0.2402     0.3150     0.1500
31000     2.2461      0.2520     0.3150     0.1412
31100     2.1997      0.2793     0.3150     0.1486
31200     2.2250      0.2520     0.3150     0.1491
31300     2.2479      0.2090     0.3150     0.1485
31400     2.2056      0.2402     0.3150     0.1499
31500     2.2844      0.2266     0.3150     0.1493
31600     2.2129      0.2402     0.3150     0.1492
31700     2.2350      0.2266     0.3150     0.1484
31800     2.2098      0.2500     0.3150     0.1466
31900     2.2428      0.2109     0.3150     0.1447
32000     2.2387      0.2480     0.3150     0.1478
32100     2.2580      0.2109     0.3150     0.1471
32200     2.2517      0.2188     0.3150     0.1476
32300     2.1992      0.2852     0.3150     0.1455
32400     2.2411      0.2461     0.3150     0.1485
32500     2.2049      0.2324     0.3150     0.1406
32600     2.2265      0.2637     0.3150     0.1471
32700     2.2656      0.2207     0.3150     0.1500
32800     2.2033      0.2695     0.3150     0.1516
32900     2.2114      0.2793     0.3150     0.1521
33000     2.2209      0.2539     0.3150     0.1502
33100     2.2189      0.2539     0.3150     0.1434
33200     2.2109      0.2246     0.3150     0.1451
33300     2.1859      0.2852     0.3150     0.1447
33400     2.1833      0.2480     0.3150     0.1497
33500     2.2458      0.2441     0.3150     0.1468
33600     2.2085      0.2910     0.3150     0.1433
33700     2.2281      0.2578     0.3150     0.1468
33800     2.2061      0.2754     0.3150     0.1442
33900     2.2177      0.2715     0.3150     0.1519
34000     2.2361      0.2148     0.3150     0.1526
34100     2.2102      0.2578     0.3150     0.1520
34200     2.2358      0.2070     0.3150     0.1520
34300     2.2323      0.2305     0.3150     0.1445
