Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c26c2b71-6004-41c0-aa96-e20214f00e26
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08500     0.6427      0.7500     0.6899     52.8849   0.0000
08600     0.4069      0.8900     0.6799     53.2767   0.0000
08700     0.5348      0.8500     0.6731     52.0987   0.0000
08800     0.7001      0.7800     0.6822     52.7944   0.0000
08900     0.6305      0.7700     0.6901     52.5275   0.0000
09000     0.8195      0.7500     0.6876     52.7629   0.0000
09100     0.5036      0.8300     0.6934     52.4096   0.0000
09200     0.5096      0.8600     0.7057     52.7335   0.0000
09300     0.7079      0.7800     0.6998     52.9550   0.0000
09400     0.6342      0.7800     0.7045     53.6732   0.0000
09500     0.4871      0.8500     0.6918     53.4196   0.0000
09600     0.5745      0.8200     0.6976     54.4483   0.0000
09700     0.5613      0.8100     0.6955     53.8298   0.0000
09800     0.6119      0.8000     0.6938     53.6712   0.0000
09900     0.8053      0.7800     0.6782     54.0611   0.0000
10000     0.5591      0.7900     0.6843     55.3854   0.0000
10100     0.4983      0.8600     0.6915     54.4986   0.0000
10200     0.5332      0.8200     0.6995     54.1561   0.0000
10300     0.4376      0.8300     0.7080     54.8071   0.0000
10400     0.5376      0.8300     0.6982     54.6427   0.0000
10500     0.2902      0.9300     0.7031     54.8158   0.0000
10600     0.6256      0.7700     0.7045     53.8102   0.0000
10700     0.5792      0.8400     0.7050     53.7662   0.0000
10800     0.4014      0.8800     0.6937     53.9676   0.0000
10900     0.4467      0.8700     0.7055     53.0469   0.0000
11000     0.4723      0.8300     0.6964     52.8417   0.0000
11100     0.6036      0.8200     0.6939     53.1380   0.0000
11200     0.5455      0.8600     0.7133     52.4965   0.0000
11300     0.6502      0.7700     0.7008     52.8396   0.0000
11400     0.6948      0.7600     0.6967     53.0636   0.0000
11500     0.4493      0.8500     0.7054     53.3683   0.0000
11600     0.5339      0.8100     0.7042     54.2003   0.0000
11700     0.6414      0.7900     0.6919     54.4226   0.0000
11800     0.5651      0.8300     0.6992     53.5281   0.0000
11900     0.3987      0.8900     0.7139     53.0827   0.0000
12000     0.5796      0.8100     0.7236     53.0201   0.0000
12100     0.5822      0.8300     0.7049     52.9126   0.0000
12200     0.6309      0.7900     0.7022     52.8533   0.0000
12300     0.5028      0.8500     0.7064     52.6717   0.0000
12400     0.5566      0.7900     0.7029     52.3589   0.0000
12500     0.4939      0.8300     0.7040     53.4432   0.0000
12600     0.5029      0.8200     0.6943     53.7153   0.0000
12700     0.5639      0.8300     0.7144     53.1791   0.0000
12800     0.5873      0.8100     0.6938     53.9193   0.0000
12900     0.5246      0.8500     0.7034     53.9913   0.0000
13000     0.4925      0.8500     0.7099     53.1292   0.0000
13100     0.5824      0.8200     0.7111     53.6725   0.0000
13200     0.6500      0.8300     0.7026     53.3351   0.0000
13300     0.4914      0.8700     0.7069     52.3641   0.0000
13400     0.5401      0.8300     0.7067     53.1195   0.0000
13500     0.5025      0.8700     0.7107     53.3620   0.0000
13600     0.5089      0.8500     0.7105     52.4985   0.0000
13700     0.5633      0.8000     0.7182     52.7142   0.0000
13800     0.3652      0.8800     0.6887     53.4166   0.0000
13900     0.5022      0.9000     0.7142     53.0376   0.0000
14000     0.4594      0.8100     0.7041     53.1287   0.0000
14100     0.5883      0.7800     0.7089     55.3109   0.0000
14200     0.5259      0.8400     0.7103     56.9552   0.0000
14300     0.5331      0.8600     0.7166     55.0742   0.0000
14400     0.3982      0.8900     0.7059     56.4817   0.0000
14500     0.5307      0.8700     0.7013     54.1448   0.0000
14600     0.5232      0.8300     0.6961     53.4348   0.0000
14700     0.6459      0.7500     0.7059     51.6393   0.0000
14800     0.4626      0.8700     0.7154     52.2422   0.0000
14900     0.5215      0.8500     0.7065     52.7455   0.0000
15000     0.4935      0.8500     0.7001     52.5720   0.0000
15100     0.4106      0.8900     0.6960     52.9869   0.0000
15200     0.3596      0.9100     0.6900     53.1004   0.0000
15300     0.5555      0.8500     0.7185     52.6477   0.0000
15400     0.5041      0.8400     0.7065     52.7262   0.0000
15500     0.6107      0.8100     0.7176     52.1067   0.0000
15600     0.5321      0.8200     0.7213     53.0442   0.0000
15700     0.4048      0.8900     0.7109     52.8020   0.0000
15800     0.4707      0.8700     0.6985     54.1297   0.0000
15900     0.5695      0.8500     0.7070     53.0776   0.0000
16000     0.5530      0.8300     0.7019     52.4429   0.0000
16100     0.5265      0.7900     0.7144     52.8476   0.0000
16200     0.6159      0.8200     0.7034     52.4419   0.0000
16300     0.6421      0.7700     0.7081     53.0407   0.0000
16400     0.5377      0.8500     0.7049     52.8667   0.0000
16500     0.5684      0.8300     0.7054     53.1834   0.0000
16600     0.4499      0.8600     0.7190     53.0208   0.0000
16700     0.3906      0.8700     0.6994     52.2483   0.0000
16800     0.4420      0.8800     0.7045     52.8390   0.0000
16900     0.4956      0.8500     0.7055     52.3749   0.0000
17000     0.5453      0.8500     0.7130     52.2907   0.0000
17100     0.5917      0.8100     0.7141     53.2188   0.0000
17200     0.3804      0.8800     0.7142     53.1517   0.0000
17300     0.3709      0.8900     0.7126     52.4227   0.0000
17400     0.3981      0.9100     0.6929     52.3542   0.0000
17500     0.4461      0.8400     0.7163     52.4269   0.0000
17600     0.3471      0.8900     0.7190     52.2143   0.0000
17700     0.6052      0.8100     0.7134     53.5213   0.0000
17800     0.4286      0.8700     0.7093     53.9197   0.0000
17900     0.5826      0.8100     0.7104     53.6026   0.0000
18000     0.4256      0.8500     0.7125     52.6361   0.0000
18100     0.4835      0.8400     0.7104     52.5772   0.0000
18200     0.4958      0.7900     0.7094     52.4563   0.0000
18300     0.3759      0.8900     0.7135     52.7081   0.0000
18400     0.4044      0.8700     0.7141     52.3026   0.0000
18500     0.4609      0.8500     0.7139     53.4334   0.0000
18600     0.3468      0.9100     0.7157     52.4400   0.0000
18700     0.3973      0.8900     0.7159     52.8233   0.0000
18800     0.3218      0.9100     0.7153     52.7043   0.0000
18900     0.4585      0.8500     0.7328     52.9869   0.0000
19000     0.5232      0.8100     0.7187     52.6469   0.0000
19100     0.3386      0.8900     0.7178     52.4293   0.0000
19200     0.4603      0.8500     0.7067     52.5234   0.0000
19300     0.4151      0.8800     0.7128     52.4745   0.0000
19400     0.5076      0.8300     0.7133     52.6476   0.0000
19500     0.5013      0.8600     0.7231     56.1408   0.0000
19600     0.4869      0.8300     0.7028     54.1635   0.0000
19700     0.4121      0.8500     0.7181     55.4249   0.0000
19800     0.4525      0.8200     0.6973     54.3068   0.0000
19900     0.4914      0.8300     0.7099     54.3870   0.0000
20000     0.5354      0.8100     0.7198     54.2611   0.0000
20100     0.5522      0.8200     0.7256     54.1414   0.0000
20199     0.4666      0.8500     0.7065     54.4830   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.0099      0.6500     0.7259     13.8475   0.0000
00100     0.7356      0.7600     0.8252     54.8369   0.0000
00200     0.7505      0.7600     0.8315     52.6792   0.0000
00300     0.4908      0.8700     0.8284     52.0603   0.0000
00400     0.7566      0.7300     0.8392     52.7180   0.0000
00500     0.5123      0.8300     0.8428     53.8076   0.0000
00600     0.7244      0.7700     0.8409     53.6750   0.0000
00700     0.7193      0.7700     0.8411     52.7743   0.0000
00800     0.6144      0.8300     0.8434     53.0295   0.0000
00900     0.5451      0.8300     0.8440     52.7881   0.0000
01000     0.6947      0.8000     0.8464     53.3390   0.0000
01100     0.5571      0.8400     0.8391     52.8179   0.0000
01200     0.4726      0.8500     0.8537     52.4500   0.0000
01300     0.4731      0.8600     0.8494     52.8296   0.0000
01400     0.5583      0.8100     0.8499     52.7861   0.0000
01500     0.5641      0.8200     0.8482     53.0996   0.0000
01600     0.6135      0.8100     0.8470     56.6054   0.0000
01700     0.8228      0.7800     0.8447     54.3421   0.0000
01800     0.6099      0.8000     0.8462     53.3163   0.0000
01900     0.4042      0.8600     0.8550     53.2938   0.0000
02000     0.4740      0.8200     0.8475     53.6455   0.0000
02100     0.5890      0.8700     0.8512     53.8177   0.0000
02200     0.4213      0.9000     0.8444     53.2625   0.0000
02300     0.6125      0.8200     0.8476     53.6401   0.0000
02400     0.6502      0.8300     0.8484     54.1268   0.0000
02500     0.6100      0.8200     0.8553     53.4251   0.0000
02600     0.5936      0.8000     0.8478     53.1230   0.0000
02700     0.5205      0.8500     0.8462     54.4479   0.0000
02800     0.6108      0.8100     0.8469     53.9225   0.0000
02900     0.3956      0.8600     0.8527     52.2222   0.0000
03000     0.5880      0.8200     0.8555     55.0697   0.0000
03100     0.5145      0.8600     0.8535     53.8214   0.0000
03200     0.5873      0.8000     0.8537     53.5056   0.0000
03300     0.8219      0.7600     0.8544     53.0734   0.0000
03400     0.5572      0.8300     0.8523     53.4464   0.0000
03500     0.4637      0.8300     0.8533     52.8924   0.0000
03600     0.5200      0.8600     0.8502     54.5454   0.0000
03700     0.8157      0.7500     0.8511     54.4919   0.0000
03800     0.5828      0.8200     0.8466     54.0246   0.0000
03900     0.6937      0.7500     0.8541     54.8352   0.0000
04000     0.4796      0.8700     0.8469     53.4502   0.0000
04100     0.6105      0.8300     0.8500     53.5107   0.0000
04200     0.5641      0.8300     0.8553     53.2644   0.0000
04300     0.4518      0.8800     0.8567     52.5683   0.0000
04400     0.5348      0.8600     0.8493     53.1213   0.0000
04500     0.5939      0.8300     0.8546     52.5370   0.0000
04600     0.4383      0.8900     0.8529     53.4015   0.0000
04700     0.5310      0.8600     0.8524     53.4616   0.0000
04800     0.4625      0.8400     0.8516     54.1904   0.0000
04900     0.4804      0.8200     0.8543     53.9720   0.0000
05000     0.6453      0.7600     0.8549     53.2161   0.0000
05100     0.5250      0.8300     0.8515     54.5733   0.0000
05200     0.7673      0.7900     0.8555     54.5152   0.0000
05300     0.7758      0.7900     0.8531     54.8794   0.0000
05400     0.4903      0.8500     0.8591     54.3738   0.0000
05500     0.4159      0.9000     0.8542     52.6432   0.0000
05600     0.6661      0.8000     0.8529     54.8772   0.0000
05700     0.4241      0.8500     0.8492     54.0396   0.0000
05800     0.6064      0.8100     0.8576     53.7402   0.0000
05900     0.6021      0.7800     0.8567     53.5685   0.0000
06000     0.5940      0.8500     0.8548     54.7292   0.0000
06100     0.5064      0.8800     0.8505     53.6027   0.0000
06200     0.5594      0.8300     0.8551     54.6629   0.0000
06300     0.5003      0.8200     0.8583     53.9681   0.0000
06400     0.6683      0.8300     0.8564     55.1732   0.0000
06500     0.6304      0.7800     0.8561     54.2402   0.0000
06600     0.4933      0.8600     0.8555     55.8632   0.0000
06700     0.3823      0.8900     0.8543     54.8475   0.0000
06800     0.4346      0.8700     0.8595     54.0315   0.0000
06900     0.6098      0.8100     0.8492     53.1909   0.0000
07000     0.5481      0.8600     0.8549     55.1962   0.0000
07100     0.5086      0.8100     0.8581     54.8589   0.0000
07200     0.4633      0.8200     0.8560     53.0278   0.0000
07300     0.4947      0.8500     0.8589     54.4220   0.0000
07400     0.4182      0.8700     0.8550     55.2045   0.0000
07500     0.4728      0.8900     0.8533     55.0131   0.0000
07600     0.5515      0.8300     0.8536     54.7923   0.0000
07700     0.4693      0.8500     0.8595     54.9069   0.0000
07800     0.5853      0.8300     0.8539     54.4421   0.0000
07900     0.5661      0.7400     0.8535     53.6509   0.0000
08000     0.5487      0.8200     0.8606     54.1647   0.0000
08100     0.5635      0.7900     0.8616     52.8978   0.0000
08200     0.5667      0.8200     0.8607     54.8897   0.0000
08300     0.4653      0.8900     0.8472     56.4942   0.0000
08400     0.7700      0.7600     0.8561     55.3707   0.0000
08500     0.4581      0.8800     0.8562     53.7327   0.0000
08600     0.6744      0.7800     0.8553     55.4908   0.0000
08700     0.4531      0.8700     0.8538     54.1078   0.0000
08800     0.5165      0.8500     0.8624     53.7184   0.0000
08900     0.7161      0.7600     0.8601     56.0329   0.0000
09000     0.5892      0.7600     0.8599     55.7886   0.0000
09100     0.6806      0.7900     0.8599     54.0684   0.0000
09200     0.6093      0.8200     0.8611     54.1763   0.0000
09300     0.5328      0.8700     0.8532     54.4564   0.0000
09400     0.5660      0.8200     0.8590     54.0407   0.0000
09500     0.3666      0.9000     0.8554     54.3573   0.0000
09600     0.4467      0.8800     0.8546     53.3275   0.0000
09700     0.4323      0.8600     0.8598     55.0883   0.0000
09800     0.4443      0.8700     0.8637     55.5032   0.0000
09900     0.4805      0.8700     0.8606     53.6720   0.0000
Start testing:
Test Accuracy: 0.8588
