Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=5, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2c48383e-bbad-4bcb-8565-770a4372a60a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02800     0.2106      0.9346     0.9054     55.2717
02900     0.2777      0.9156     0.9054     54.0252
03000     0.2197      0.9346     0.9054     54.5492
03100     0.1953      0.9473     0.9054     53.2527
03200     0.2188      0.9367     0.9068     55.1549
03300     0.2294      0.9388     0.9068     55.1721
03400     0.2285      0.9304     0.9068     54.8980
03500     0.2148      0.9346     0.9068     55.0475
03600     0.2241      0.9346     0.9068     54.9175
03700     0.2220      0.9304     0.9068     53.9223
03800     0.2627      0.9177     0.9068     54.7183
03900     0.2463      0.9283     0.9068     53.9809
04000     0.2067      0.9325     0.9068     54.6750
04100     0.1813      0.9451     0.9068     55.8208
04200     0.2161      0.9494     0.9068     54.1848
04300     0.2572      0.9346     0.9068     55.2914
04400     0.2032      0.9430     0.9068     55.2266
04500     0.1694      0.9578     0.9068     53.6238
04600     0.2080      0.9346     0.9068     54.1688
04700     0.2375      0.9262     0.9073     55.0241
04800     0.2230      0.9367     0.9073     55.0626
04900     0.2398      0.9283     0.9073     55.0639
05000     0.1955      0.9430     0.9073     53.4211
05100     0.2089      0.9346     0.9073     54.3536
05200     0.2364      0.9283     0.9073     54.4130
05300     0.1904      0.9494     0.9073     54.1915
05400     0.2264      0.9262     0.9073     54.2141
05500     0.2090      0.9409     0.9073     54.2363
05600     0.2366      0.9198     0.9073     53.7160
05700     0.2074      0.9388     0.9073     54.8948
05800     0.1857      0.9578     0.9073     54.3285
05900     0.2146      0.9325     0.9073     53.9832
06000     0.1960      0.9473     0.9073     54.5288
06100     0.2419      0.9241     0.9073     54.9860
06200     0.2331      0.9388     0.9073     55.3944
06300     0.2353      0.9241     0.9073     54.0269
06400     0.2703      0.9198     0.9073     53.6895
06500     0.2548      0.9219     0.9073     54.1930
06600     0.1912      0.9451     0.9073     53.8380
06700     0.2101      0.9409     0.9073     54.9604
06800     0.1929      0.9473     0.9073     54.6314
06900     0.2428      0.9367     0.9073     54.7100
07000     0.2657      0.9241     0.9073     54.1785
07100     0.2728      0.9114     0.9073     53.0104
07200     0.2100      0.9346     0.9073     53.3816
07300     0.1970      0.9430     0.9073     53.9906
07400     0.2129      0.9304     0.9073     53.4592
07500     0.1919      0.9388     0.9073     54.8056
07600     0.1733      0.9409     0.9073     53.8654
07700     0.2158      0.9494     0.9073     55.3474
07800     0.2083      0.9494     0.9073     55.3642
07900     0.1859      0.9388     0.9073     53.2770
08000     0.1992      0.9346     0.9073     53.3511
08100     0.2591      0.9283     0.9073     54.7313
08200     0.2092      0.9388     0.9073     53.9378
08300     0.1839      0.9409     0.9073     53.7805
08400     0.2729      0.9135     0.9086     53.4050
08500     0.2014      0.9388     0.9086     53.7184
08600     0.1817      0.9536     0.9086     54.3397
08700     0.1861      0.9557     0.9086     53.7703
08800     0.2263      0.9430     0.9086     54.1234
08900     0.2115      0.9473     0.9086     53.8636
09000     0.2250      0.9451     0.9086     53.3785
09100     0.2354      0.9262     0.9086     54.0758
09200     0.2141      0.9473     0.9086     54.4504
09300     0.2710      0.9093     0.9086     54.4414
09400     0.2178      0.9367     0.9086     53.8148
09500     0.2341      0.9283     0.9086     53.9688
09600     0.2705      0.9135     0.9086     53.6591
09700     0.1773      0.9536     0.9086     54.5505
09800     0.2031      0.9473     0.9086     53.7580
09900     0.2039      0.9325     0.9086     54.5412
Start testing:
Test Accuracy: 0.9016
