Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b3a719d4-e29b-484a-a4bf-4a06a5595fba
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
23500     1.2723      0.7344     0.7435     0.1727
23600     1.2871      0.6719     0.7435     0.1731
23700     1.3029      0.6992     0.7435     0.1735
23800     1.3428      0.6836     0.7435     0.1647
23900     1.3260      0.6641     0.7435     0.1721
24000     1.3228      0.6914     0.7435     0.1696
24100     1.2738      0.7266     0.7435     0.1770
24200     1.2737      0.6914     0.7435     0.1727
24300     1.3119      0.7070     0.7435     0.1713
24400     1.3232      0.7227     0.7435     0.1614
24500     1.2550      0.7227     0.7435     0.1716
24600     1.3831      0.6523     0.7435     0.1647
24700     1.2622      0.7109     0.7435     0.1624
24800     1.2988      0.7031     0.7435     0.2018
24900     1.2897      0.6758     0.7435     0.1673
25000     1.2810      0.7617     0.7435     0.1670
25100     1.3080      0.7070     0.7435     0.1739
25200     1.2212      0.6953     0.7435     0.1707
25300     1.2820      0.6602     0.7435     0.1679
25400     1.2220      0.7461     0.7435     0.1824
25500     1.3375      0.6797     0.7435     0.1673
25600     1.2369      0.7500     0.7448     0.1739
25700     1.2659      0.6992     0.7513     0.1609
25800     1.2817      0.7305     0.7513     0.1744
25900     1.3009      0.7227     0.7513     0.1705
26000     1.2869      0.7109     0.7513     0.1730
26100     1.3045      0.7031     0.7513     0.1673
26200     1.2595      0.7109     0.7513     0.1704
26300     1.2967      0.7305     0.7513     0.7762
26400     1.3100      0.6602     0.7513     0.1731
26500     1.3214      0.7109     0.7513     0.1648
26600     1.2923      0.7188     0.7617     0.1671
26700     1.3514      0.7031     0.7617     0.1703
26800     1.2974      0.6953     0.7617     0.1753
26900     1.2459      0.7344     0.7617     0.1711
27000     1.3782      0.6602     0.7617     0.1687
27100     1.3489      0.6836     0.7617     0.1689
27200     1.2998      0.7344     0.7617     0.1706
27300     1.3132      0.7383     0.7617     0.1752
27400     1.4047      0.6523     0.7617     0.1721
27500     1.2113      0.7422     0.7617     0.1708
27600     1.2485      0.8008     0.7617     0.1720
27700     1.2141      0.7656     0.7617     0.1789
27800     1.3590      0.6914     0.7617     0.1694
27900     1.2354      0.7109     0.7617     0.1717
28000     1.2768      0.7266     0.7617     0.1613
28100     1.3429      0.7188     0.7617     0.1628
28200     1.2434      0.7305     0.7617     0.1712
28300     1.3116      0.7148     0.7617     0.1726
28400     1.2745      0.7656     0.7617     0.1689
28500     1.1851      0.7578     0.7617     0.1702
28600     1.2863      0.7500     0.7617     0.1703
28700     1.2100      0.7461     0.7617     0.1692
28800     1.2409      0.7070     0.7617     0.1705
28900     1.2451      0.7031     0.7617     0.1799
29000     1.2296      0.7344     0.7617     0.1681
29100     1.2309      0.7422     0.7630     0.1713
29200     1.3047      0.7734     0.7630     0.1694
29300     1.2285      0.7695     0.7630     0.1702
29400     1.2558      0.7383     0.7630     0.1633
29500     1.2813      0.6836     0.7630     0.1681
29600     1.2905      0.7305     0.7630     0.1674
29700     1.2911      0.7188     0.7630     0.1721
29800     1.1871      0.8086     0.7630     0.1730
29900     1.2574      0.7695     0.7630     0.1696
30000     1.4280      0.5977     0.7630     0.1863
30100     1.3281      0.7578     0.7630     0.1908
30200     1.2665      0.7109     0.7630     0.1710
30300     1.2281      0.7500     0.7630     0.1766
30400     1.2696      0.7344     0.7630     0.1761
30500     1.2622      0.7070     0.7682     0.1716
30600     1.3473      0.6758     0.7682     0.1711
30700     1.2435      0.7539     0.7682     0.1690
30800     1.1929      0.7969     0.7682     0.1712
30900     1.2806      0.7109     0.7682     0.1740
31000     1.2342      0.7500     0.7760     0.1686
31100     1.2370      0.7266     0.7760     0.1698
31200     1.2850      0.7578     0.7760     0.1701
31300     1.2911      0.7383     0.7760     0.1713
31400     1.3320      0.6875     0.7760     0.1730
31500     1.2595      0.7383     0.7760     0.1693
