Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', method=0, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
80392693-d435-470b-be9c-caa2f58df9ac
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
28600     0.3488      0.8900     0.8830     337.5526
28700     0.3928      0.8800     0.8830     338.7571
28800     0.4986      0.8300     0.8830     338.0996
28900     0.4376      0.8800     0.8830     337.7445
29000     0.3532      0.8700     0.8830     338.3093
29100     0.4159      0.8700     0.8830     337.8762
29200     0.4639      0.8600     0.8830     338.7479
29300     0.3443      0.8900     0.8830     338.6470
29400     0.4986      0.8600     0.8830     339.5184
29500     0.3384      0.9000     0.8830     338.3317
29600     0.3700      0.8700     0.8830     338.5198
29700     0.4628      0.9000     0.8830     339.4528
29800     0.3109      0.9200     0.8830     337.4370
29900     0.5475      0.8300     0.8830     337.8168
29999     0.4319      0.8900     0.8830     334.4034
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5546      0.3000     0.2780     66.6553
00100     1.9509      0.3500     0.3031     338.1996
00200     1.9798      0.4100     0.3219     338.8419
00300     2.1435      0.3900     0.3517     338.6383
00400     2.2660      0.3600     0.3668     337.9877
00500     1.9145      0.4100     0.3767     337.6668
00600     1.6776      0.4600     0.3767     338.6077
00700     1.6624      0.5100     0.4028     339.6070
00800     1.5509      0.4800     0.4148     339.3990
00900     1.7527      0.4400     0.4148     337.9418
01000     1.8151      0.4000     0.4255     338.4305
01100     1.7401      0.3900     0.4316     338.1999
01200     1.7677      0.4500     0.4377     338.5015
01300     1.5193      0.5000     0.4534     339.3919
01400     2.1085      0.3800     0.4592     338.0228
01500     1.7247      0.4500     0.4624     338.4160
01600     1.6875      0.4300     0.4764     339.1002
01700     1.8412      0.4000     0.4795     337.8640
01800     1.1643      0.6600     0.4872     338.4025
01900     1.2990      0.5800     0.4872     338.8884
02000     1.5332      0.4600     0.4935     337.9064
02100     1.3982      0.5300     0.5186     339.1252
02200     1.3863      0.5500     0.5186     337.7864
02300     1.3664      0.5500     0.5186     340.0617
02400     1.5205      0.4800     0.5186     339.2415
02500     1.3142      0.5600     0.5243     339.0381
02600     1.3738      0.5400     0.5243     338.0712
02700     1.3706      0.5200     0.5243     338.0027
02800     1.4482      0.5200     0.5332     338.4026
02900     1.4553      0.5600     0.5332     337.8164
03000     1.5068      0.5700     0.5379     338.9078
03100     1.9461      0.5000     0.5379     338.6972
03200     1.3718      0.5400     0.5412     338.2230
03300     1.1720      0.6600     0.5710     339.8441
03400     1.1234      0.6800     0.5710     338.6558
03500     1.5950      0.4200     0.5710     338.4359
03600     1.2419      0.5600     0.5710     338.3953
03700     1.1650      0.6100     0.5710     339.2222
03800     1.1484      0.6600     0.5710     338.2661
03900     1.2918      0.6100     0.5710     339.4605
04000     1.6005      0.5000     0.5710     340.1344
04100     1.3872      0.5400     0.5744     338.7556
04200     1.3550      0.5500     0.5834     338.6957
04300     1.2878      0.5800     0.5834     339.7090
04400     1.2951      0.6300     0.5834     338.4723
04500     1.6243      0.5000     0.5834     338.3484
04600     1.2757      0.6100     0.5965     338.0499
04700     1.3156      0.5700     0.5965     338.7886
04800     1.2578      0.5700     0.5972     339.4976
04900     1.3643      0.5700     0.5974     338.8420
05000     1.2380      0.6500     0.6074     338.0348
05100     1.2869      0.5700     0.6074     337.7493
05200     1.5565      0.5200     0.6074     338.9395
05300     1.2751      0.6000     0.6074     338.5166
05400     1.5632      0.5200     0.6074     338.4513
05500     1.5433      0.5100     0.6285     354.6300
05600     1.2329      0.6100     0.6285     356.9880
05700     1.2038      0.6000     0.6285     349.0260
05800     1.0142      0.6700     0.6285     343.6246
05900     0.9880      0.7000     0.6285     344.2413
06000     1.3616      0.5800     0.6292     382.0789
06100     1.3735      0.5500     0.6299     379.6754
06200     1.2338      0.6300     0.6299     386.0448
06300     0.9591      0.7000     0.6299     352.6400
06400     1.4482      0.5000     0.6299     365.0627
06500     1.1358      0.6200     0.6340     346.7215
06600     1.0872      0.7000     0.6340     331.6114
06700     1.5486      0.5600     0.6340     326.3866
06800     1.0117      0.6800     0.6384     335.9948
06900     0.9576      0.7500     0.6384     349.2302
07000     1.2461      0.5600     0.6384     343.7566
07100     1.5804      0.5400     0.6384     336.3525
07200     1.0653      0.6400     0.6402     384.5760
07300     1.1237      0.6500     0.6402     361.7030
07400     1.3224      0.5600     0.6402     346.4261
07500     1.3424      0.5800     0.6402     344.6039
07600     0.9381      0.7800     0.6499     344.7291
07700     1.1942      0.6500     0.6499     365.3892
07800     1.2688      0.6300     0.6499     352.2479
07900     1.3164      0.6400     0.6499     362.9878
08000     1.1745      0.6400     0.6521     344.1368
08100     1.0523      0.6500     0.6521     350.9836
08200     1.2594      0.6100     0.6521     350.2365
08300     1.1667      0.5800     0.6578     345.7598
08400     1.1202      0.6200     0.6578     343.4100
08500     0.9781      0.6700     0.6578     340.6800
08600     1.2415      0.5900     0.6578     349.7795
08700     1.2630      0.6000     0.6578     352.3104
08800     1.0480      0.7000     0.6578     358.0237
08900     1.1579      0.6800     0.6578     346.9989
09000     1.0870      0.6800     0.6610     348.1369
09100     1.1987      0.5900     0.6610     355.6128
09200     0.8891      0.7700     0.6610     349.9084
09300     1.0975      0.7100     0.6610     351.2713
09400     0.9923      0.7000     0.6703     354.6433
09500     0.9099      0.7000     0.6717     359.7220
09600     1.0295      0.6500     0.6717     351.1314
09700     1.0432      0.6700     0.6717     341.6599
09800     1.1873      0.6700     0.6722     340.7944
09900     1.0637      0.6200     0.6722     340.3561
Start testing:
Test Accuracy: 0.6622
