Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=10, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2249d2a4-c54a-4db7-9a82-f07142ed5881
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04100     0.3255      0.9008     0.8903     53.7847
04200     0.3517      0.8924     0.8903     53.0500
04300     0.4134      0.8755     0.8903     54.1348
04400     0.3023      0.9051     0.8903     54.1886
04500     0.3279      0.9051     0.8903     52.8358
04600     0.3550      0.8924     0.8903     53.3158
04700     0.4023      0.8882     0.8903     53.1966
04800     0.3860      0.8882     0.8903     53.3366
04900     0.3624      0.8924     0.8903     53.5151
05000     0.3838      0.8903     0.8903     53.5404
05100     0.3540      0.8966     0.8903     53.9557
05200     0.3107      0.9051     0.8903     53.2873
05300     0.3436      0.9072     0.8903     53.3862
05400     0.3771      0.8882     0.8903     54.4668
05500     0.2908      0.9262     0.8903     53.1066
05600     0.3593      0.8903     0.8903     53.5499
05700     0.3223      0.8924     0.8903     53.4978
05800     0.4005      0.8755     0.8903     53.4658
05900     0.3335      0.9008     0.8903     53.7014
06000     0.2994      0.9177     0.8903     52.9889
06100     0.3396      0.8987     0.8903     52.9888
06200     0.3815      0.8650     0.8903     54.2348
06300     0.4709      0.8629     0.8903     53.9173
06400     0.3251      0.9030     0.8903     54.3964
06500     0.3203      0.9177     0.8903     54.5295
06600     0.3356      0.8903     0.8903     53.9559
06700     0.3746      0.8713     0.8903     54.8410
06800     0.3787      0.8945     0.8903     54.1100
06900     0.3640      0.8903     0.8903     54.1235
07000     0.3511      0.8861     0.8920     54.4330
07100     0.3987      0.8755     0.8920     54.0254
