Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=4, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
75b190f7-b277-4f33-a33b-896c6fb76950
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
19400     1.4980      0.5907     0.5656     70.6209
19500     1.2884      0.5738     0.5656     72.8797
19600     1.5566      0.5949     0.5656     72.2709
19700     1.2719      0.6814     0.5656     71.5148
19800     1.5854      0.6266     0.5656     74.5649
19900     1.3149      0.6287     0.5656     71.4874
20000     1.3461      0.6181     0.5656     72.2410
20100     1.5354      0.5949     0.5656     71.4324
20199     1.3176      0.6139     0.5656     72.3937
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.2354      0.4937     0.5060     10.1267
00100     1.4116      0.6181     0.6198     74.3284
00200     1.3838      0.5865     0.6594     72.8828
00300     1.3339      0.6139     0.6594     72.4516
00400     1.5524      0.5570     0.6594     71.0334
00500     1.3826      0.6350     0.6764     72.4316
00600     1.2953      0.6287     0.6764     71.4185
00700     1.5624      0.6371     0.6764     73.5686
00800     1.4978      0.6266     0.6764     71.1402
00900     1.3456      0.5907     0.6764     72.1519
01000     1.5705      0.5654     0.6764     72.4895
01100     1.3966      0.6371     0.6764     71.7125
