Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.9, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8b447bc3-19dc-424a-86aa-81fd9a97366a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04000     0.2452      0.8671     0.8854     70.0684
04100     0.1954      0.8924     0.8854     69.6161
04200     0.2734      0.8629     0.8854     70.1974
04300     0.3241      0.8354     0.8854     69.6124
04400     0.3060      0.8502     0.8854     70.4622
04500     0.3174      0.8692     0.8854     68.7433
04600     0.2967      0.8608     0.8859     70.3007
04700     0.2879      0.8397     0.8859     68.6522
04800     0.2706      0.8608     0.8859     68.7043
04900     0.2694      0.8608     0.8859     68.3189
05000     0.3468      0.8418     0.8859     67.6598
05100     0.2781      0.8629     0.8859     69.7920
05200     0.2836      0.8608     0.8859     68.7740
05300     0.3421      0.8481     0.8859     68.3840
05400     0.2059      0.8861     0.8859     69.0613
05500     0.3342      0.8460     0.8859     68.9523
05600     0.2252      0.8776     0.8859     69.2861
05700     0.2110      0.8608     0.8859     69.6713
05800     0.2409      0.8629     0.8859     69.5555
05900     0.3382      0.8397     0.8859     69.7987
06000     0.2421      0.8734     0.8859     69.4726
06100     0.3127      0.8523     0.8859     68.6890
06200     0.2437      0.8586     0.8859     69.8703
