Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=4, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
dec90c92-9ee9-4b21-aae4-463268e3ca8e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07700     0.4649      0.8650     0.8828     54.8387
07800     0.4745      0.8586     0.8828     54.8226
07900     0.4763      0.8586     0.8828     57.9741
08000     0.4465      0.8629     0.8828     55.2609
08100     0.4818      0.8629     0.8828     54.5986
08200     0.4969      0.8418     0.8828     54.7323
08300     0.4380      0.8544     0.8828     55.5181
08400     0.5077      0.8439     0.8828     56.0273
08500     0.4557      0.8544     0.8828     55.4766
08600     0.4359      0.8734     0.8828     55.1284
08700     0.4795      0.8650     0.8828     55.0057
08800     0.4563      0.8502     0.8828     54.6836
08900     0.4848      0.8439     0.8828     55.5036
09000     0.4957      0.8270     0.8828     56.0845
09100     0.4653      0.8502     0.8828     55.6157
09200     0.4718      0.8523     0.8828     55.6718
09300     0.5373      0.8249     0.8828     55.0210
09400     0.4871      0.8376     0.8828     56.8097
09500     0.5156      0.8270     0.8828     54.5040
09600     0.5316      0.8397     0.8828     54.4135
09700     0.4451      0.8650     0.8828     54.9098
09800     0.3895      0.8819     0.8828     55.0238
09900     0.4695      0.8523     0.8828     56.3800
Start testing:
Test Accuracy: 0.8686
