Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a8814405-b6ab-4687-9e13-200c9f25fe65
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.5230      0.8800     0.7550     54.9957   0.0000
13300     0.6455      0.7800     0.7222     54.9976   0.0000
13400     0.7369      0.7800     0.7261     55.8048   0.0000
13500     0.7034      0.7500     0.7263     54.5623   0.0000
13600     0.5987      0.8200     0.7440     54.6771   0.0000
13700     0.5892      0.8000     0.7293     56.0201   0.0000
13800     0.5270      0.8400     0.7192     56.1166   0.0000
13900     0.4871      0.8800     0.7110     54.5397   0.0000
14000     0.5758      0.8300     0.7040     57.3693   0.0000
14100     0.5077      0.8300     0.7435     55.3251   0.0000
14200     0.5420      0.8300     0.7132     56.0356   0.0000
14300     0.5243      0.8200     0.7184     54.9800   0.0000
14400     0.4619      0.8100     0.7171     55.2622   0.0000
14500     0.4836      0.8800     0.7289     55.1863   0.0000
14600     0.4265      0.8600     0.7300     56.4071   0.0000
14700     0.5239      0.8400     0.7255     55.1682   0.0000
14800     0.5334      0.8100     0.7174     53.9781   0.0000
14900     0.4396      0.8700     0.7204     54.1916   0.0000
15000     0.4486      0.8500     0.7249     55.3388   0.0000
15100     0.6245      0.8100     0.7093     54.0104   0.0000
15200     0.4056      0.8700     0.7227     54.5070   0.0000
15300     0.6054      0.7900     0.7233     54.6336   0.0000
15400     0.6949      0.7700     0.7157     54.3907   0.0000
15500     0.4213      0.8700     0.7184     54.3521   0.0000
15600     0.4601      0.9100     0.7107     55.0458   0.0000
15700     0.5797      0.8300     0.7305     55.8567   0.0000
15800     0.5522      0.8400     0.7202     56.6300   0.0000
15900     0.3326      0.9000     0.7238     57.6683   0.0000
16000     0.3647      0.9000     0.7050     56.7835   0.0000
16100     0.5998      0.8000     0.7480     54.2088   0.0000
16200     0.4897      0.8900     0.7297     55.3975   0.0000
16300     0.6335      0.7700     0.7352     54.2930   0.0000
16400     0.4848      0.8600     0.7363     54.7039   0.0000
16500     0.4691      0.8500     0.7364     55.1729   0.0000
16600     0.6607      0.7900     0.7353     55.0791   0.0000
16700     0.4630      0.8300     0.7120     56.6785   0.0000
16800     0.5088      0.8300     0.7235     53.7984   0.0000
16900     0.4319      0.8900     0.7284     54.8448   0.0000
17000     0.4225      0.8600     0.7142     55.1518   0.0000
17100     0.4074      0.8900     0.7223     54.3657   0.0000
17200     0.4471      0.8600     0.7034     54.9006   0.0000
17300     0.4392      0.8700     0.7294     55.8601   0.0000
17400     0.4605      0.8600     0.7289     56.3049   0.0000
17500     0.6072      0.7900     0.7238     55.9725   0.0000
17600     0.6073      0.8000     0.7153     56.1769   0.0000
17700     0.7119      0.8100     0.7100     54.9500   0.0000
17800     0.6220      0.8100     0.7026     54.9602   0.0000
17900     0.4553      0.8400     0.7161     55.5081   0.0000
18000     0.4353      0.8500     0.7172     54.4289   0.0000
18100     0.4332      0.8700     0.7103     55.6108   0.0000
18200     0.4344      0.8600     0.7080     54.2506   0.0000
18300     0.5580      0.8800     0.7272     54.9104   0.0000
18400     0.4349      0.9100     0.7434     54.8361   0.0000
18500     0.6404      0.8200     0.7145     55.0278   0.0000
18600     0.4181      0.8800     0.7478     54.3266   0.0000
18700     0.4888      0.8300     0.7195     55.1989   0.0000
18800     0.4049      0.8600     0.7378     55.0728   0.0000
18900     0.5614      0.7800     0.7333     54.8299   0.0000
19000     0.5789      0.7800     0.7223     54.8811   0.0000
19100     0.4913      0.8600     0.7168     55.5297   0.0000
19200     0.6238      0.8300     0.7120     55.2757   0.0000
19300     0.4261      0.8900     0.7233     55.3038   0.0000
19400     0.3157      0.9000     0.7120     56.5081   0.0000
19500     0.3724      0.8900     0.7307     56.7397   0.0000
19600     0.4768      0.8500     0.7040     55.5867   0.0000
19700     0.4515      0.8200     0.7214     56.1903   0.0000
19800     0.4229      0.8200     0.7326     55.3556   0.0000
19900     0.4930      0.8800     0.7021     55.2212   0.0000
20000     0.5066      0.8600     0.7159     54.5236   0.0000
20100     0.5293      0.8300     0.7005     54.5608   0.0000
20199     0.6690      0.7800     0.7078     54.0122   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.1261      0.7000     0.7171     14.0188   0.0000
00100     0.5930      0.8400     0.8274     54.5407   0.0000
00200     0.5445      0.8100     0.8301     54.4108   0.0000
00300     0.6828      0.8000     0.8353     54.3674   0.0000
00400     0.6294      0.8300     0.8362     55.3023   0.0000
00500     0.5593      0.8300     0.8389     54.4051   0.0000
00600     0.4086      0.8700     0.8321     54.6818   0.0000
00700     0.5780      0.7900     0.8362     54.3743   0.0000
00800     0.5937      0.8100     0.8427     54.7916   0.0000
00900     0.6211      0.8000     0.8477     54.9329   0.0000
01000     0.5847      0.8300     0.8396     55.5792   0.0000
01100     0.5260      0.8300     0.8432     56.1435   0.0000
01200     0.5007      0.8600     0.8416     56.4741   0.0000
01300     0.7208      0.7700     0.8426     55.2008   0.0000
01400     0.5936      0.7800     0.8393     55.0849   0.0000
01500     0.3448      0.9000     0.8412     54.4837   0.0000
01600     0.5092      0.8400     0.8476     54.4790   0.0000
01700     0.4117      0.8700     0.8436     54.4973   0.0000
01800     0.4964      0.8700     0.8426     54.5816   0.0000
01900     0.5240      0.8000     0.8491     53.7573   0.0000
02000     0.7533      0.7800     0.8415     56.2547   0.0000
02100     0.5322      0.8100     0.8409     57.1418   0.0000
02200     0.6808      0.8100     0.8427     57.4035   0.0000
02300     0.5426      0.8300     0.8438     56.0230   0.0000
02400     0.4775      0.8400     0.8382     55.5220   0.0000
02500     0.6459      0.8000     0.8405     55.2720   0.0000
02600     0.6643      0.8000     0.8457     55.5296   0.0000
02700     0.5545      0.8100     0.8433     55.2514   0.0000
02800     0.6774      0.7900     0.8467     56.0622   0.0000
02900     0.6187      0.8100     0.8441     55.4642   0.0000
03000     0.7188      0.7900     0.8368     54.8101   0.0000
03100     0.7722      0.8000     0.8447     54.5227   0.0000
03200     0.6108      0.8100     0.8486     55.1170   0.0000
03300     0.5457      0.8500     0.8573     55.0721   0.0000
03400     0.6125      0.8000     0.8457     53.8599   0.0000
03500     0.6880      0.7900     0.8455     54.6474   0.0000
03600     0.4888      0.8600     0.8469     54.3410   0.0000
03700     0.6898      0.7300     0.8439     54.8099   0.0000
03800     0.6565      0.8100     0.8502     54.0733   0.0000
03900     0.3011      0.9300     0.8568     54.6256   0.0000
04000     0.4530      0.8300     0.8458     54.2137   0.0000
04100     0.5652      0.8200     0.8491     54.8022   0.0000
04200     0.6720      0.8000     0.8444     54.7564   0.0000
04300     0.4442      0.8800     0.8491     56.8428   0.0000
04400     0.5963      0.8100     0.8433     56.8185   0.0000
04500     0.7581      0.8000     0.8516     55.2520   0.0000
04600     0.6830      0.7900     0.8509     55.1304   0.0000
04700     0.8758      0.7700     0.8441     55.4448   0.0000
04800     0.8173      0.7400     0.8498     54.2856   0.0000
04900     0.4700      0.8800     0.8459     54.8185   0.0000
05000     0.6208      0.8100     0.8484     55.8513   0.0000
05100     0.6496      0.7700     0.8464     57.4525   0.0000
05200     0.4680      0.8600     0.8491     55.4892   0.0000
05300     0.8408      0.7600     0.8457     55.9869   0.0000
05400     0.5914      0.8000     0.8446     57.0580   0.0000
05500     0.4892      0.8500     0.8524     54.4534   0.0000
05600     0.4894      0.8500     0.8536     55.6410   0.0000
05700     0.5954      0.7900     0.8542     54.2865   0.0000
05800     0.5160      0.8100     0.8473     54.3024   0.0000
05900     0.7555      0.7500     0.8503     54.6676   0.0000
06000     0.4803      0.8400     0.8511     56.0423   0.0000
06100     0.6247      0.8100     0.8481     55.8609   0.0000
06200     0.4577      0.8400     0.8580     56.4575   0.0000
06300     0.6250      0.7700     0.8537     55.8639   0.0000
06400     0.5850      0.8100     0.8503     55.5842   0.0000
06500     0.4694      0.8100     0.8512     55.7609   0.0000
06600     0.5795      0.7900     0.8496     57.6721   0.0000
06700     0.4466      0.8400     0.8464     55.6305   0.0000
06800     0.5428      0.8300     0.8447     56.5934   0.0000
06900     0.6953      0.7900     0.8459     56.1051   0.0000
07000     0.4616      0.8600     0.8490     56.1116   0.0000
07100     0.4722      0.8500     0.8477     55.1458   0.0000
07200     0.4365      0.8700     0.8556     55.3479   0.0000
07300     0.6221      0.7900     0.8551     54.8970   0.0000
07400     0.6175      0.8100     0.8451     56.0098   0.0000
07500     0.4644      0.8400     0.8529     55.5369   0.0000
07600     0.5192      0.8400     0.8492     56.3708   0.0000
07700     0.5023      0.8500     0.8475     55.4450   0.0000
07800     0.7338      0.7800     0.8463     56.3013   0.0000
07900     0.4975      0.8400     0.8568     55.4513   0.0000
08000     0.4813      0.8400     0.8551     55.9079   0.0000
08100     0.4464      0.8800     0.8509     54.5595   0.0000
08200     0.5194      0.8800     0.8515     56.8924   0.0000
08300     0.4651      0.8500     0.8547     56.0769   0.0000
08400     0.5656      0.8300     0.8461     55.8465   0.0000
08500     0.7534      0.7300     0.8506     56.7609   0.0000
08600     0.6914      0.7700     0.8503     55.3367   0.0000
08700     0.4996      0.8600     0.8443     56.3408   0.0000
08800     0.4222      0.8500     0.8435     56.6516   0.0000
08900     0.7115      0.8200     0.8502     55.6429   0.0000
09000     0.5144      0.7900     0.8536     55.4853   0.0000
09100     0.4827      0.8300     0.8508     54.4570   0.0000
09200     0.4128      0.8900     0.8558     56.4379   0.0000
09300     0.6041      0.8200     0.8538     54.2661   0.0000
09400     0.6674      0.8100     0.8490     54.3190   0.0000
09500     0.8913      0.7200     0.8475     54.8439   0.0000
09600     0.6784      0.7600     0.8516     54.0360   0.0000
09700     0.5665      0.8300     0.8492     54.4895   0.0000
09800     0.6027      0.8200     0.8514     54.2470   0.0000
09900     0.5550      0.8200     0.8494     54.4873   0.0000
Start testing:
Test Accuracy: 0.8665
