Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
549ab9d9-46ed-4498-bcda-34309c61aecf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
11100     0.4896      0.8700     0.5893     73.3359   0.0000
11200     0.4851      0.8300     0.5669     70.1023   0.0000
11300     0.4727      0.8800     0.5995     72.2287   0.0000
11400     0.5421      0.8100     0.5906     71.5903   0.0000
11500     0.5803      0.8000     0.5824     72.7007   0.0000
11600     0.5838      0.8400     0.5901     72.0434   0.0000
11700     0.6329      0.8300     0.5921     72.0620   0.0000
11800     0.6183      0.7800     0.5897     70.8782   0.0000
11900     0.5300      0.8500     0.5759     71.3349   0.0000
12000     0.4434      0.8700     0.5946     71.1541   0.0000
12100     0.4887      0.8600     0.5970     71.9403   0.0000
12200     0.5243      0.8000     0.5979     74.5447   0.0000
12300     0.5964      0.7800     0.5687     74.7167   0.0000
12400     0.7331      0.8100     0.5844     71.8342   0.0000
12500     0.4879      0.8300     0.5688     72.4762   0.0000
12600     0.4357      0.8500     0.5782     69.4926   0.0000
12700     0.5031      0.8100     0.5757     73.1852   0.0000
12800     0.3889      0.8900     0.5882     71.8666   0.0000
12900     0.6258      0.8100     0.5698     73.5242   0.0000
13000     0.6337      0.8200     0.5827     71.8961   0.0000
13100     0.5142      0.8500     0.5827     71.5444   0.0000
13200     0.3878      0.8700     0.5733     72.0195   0.0000
13300     0.3667      0.9000     0.5830     71.9248   0.0000
13400     0.5198      0.8500     0.5705     74.1802   0.0000
13500     0.4425      0.8700     0.5864     70.2917   0.0000
13600     0.8932      0.7300     0.5705     71.4996   0.0000
13700     0.4105      0.8700     0.5875     73.1769   0.0000
13800     0.3546      0.9100     0.5746     75.0286   0.0000
13900     0.6214      0.8400     0.6018     71.5649   0.0000
14000     0.5090      0.8100     0.5780     72.9973   0.0000
14100     0.6669      0.7800     0.5879     72.9751   0.0000
14200     0.4063      0.8700     0.5706     73.6055   0.0000
14300     0.6137      0.8100     0.5731     69.8901   0.0000
14400     0.4472      0.8500     0.5641     71.9443   0.0000
14500     0.4482      0.8600     0.5645     72.5538   0.0000
14600     0.5843      0.8200     0.5731     71.6736   0.0000
14700     0.5589      0.8200     0.5733     73.4697   0.0000
14800     0.4628      0.8600     0.5771     70.0078   0.0000
14900     0.6494      0.8100     0.5786     70.3074   0.0000
15000     0.5803      0.8000     0.5754     71.9723   0.0000
15100     0.5210      0.8400     0.5621     73.1321   0.0000
15200     0.4507      0.8400     0.5691     72.1400   0.0000
15300     0.5309      0.8700     0.5882     70.7342   0.0000
15400     0.5881      0.8100     0.5816     73.1733   0.0000
15500     0.4386      0.8400     0.5687     71.5200   0.0000
15600     0.5207      0.8300     0.5692     72.8574   0.0000
15700     0.4441      0.8800     0.5735     70.9913   0.0000
15800     0.4595      0.8800     0.5876     69.9236   0.0000
15900     0.3666      0.9100     0.5902     74.5974   0.0000
16000     0.4690      0.8600     0.5774     70.0303   0.0000
16100     0.5038      0.8400     0.5719     72.7453   0.0000
16200     0.5394      0.8300     0.5548     72.6887   0.0000
16300     0.5397      0.8600     0.5712     72.2504   0.0000
16400     0.5406      0.8300     0.5595     70.8217   0.0000
16500     0.4826      0.8700     0.5713     72.3295   0.0000
16600     0.5792      0.8400     0.5774     73.1576   0.0000
16700     0.5931      0.7500     0.5583     70.1039   0.0000
16800     0.6094      0.8100     0.5730     71.6724   0.0000
16900     0.4873      0.8400     0.5621     71.3931   0.0000
17000     0.4083      0.8900     0.5764     71.4227   0.0000
17100     0.5226      0.8800     0.5796     72.8395   0.0000
17200     0.4010      0.8700     0.5684     71.4952   0.0000
17300     0.5898      0.8100     0.5551     71.4958   0.0000
17400     0.5769      0.8000     0.5598     70.0424   0.0000
17500     0.5560      0.8400     0.5695     73.4201   0.0000
17600     0.4859      0.8400     0.5464     72.9854   0.0000
17700     0.4602      0.8700     0.5657     73.4091   0.0000
17800     0.4941      0.8400     0.5656     70.7122   0.0000
17900     0.5752      0.8200     0.5661     72.7365   0.0000
18000     0.5450      0.8300     0.5622     71.2530   0.0000
18100     0.4653      0.8700     0.5550     70.5352   0.0000
18200     0.4251      0.8500     0.5712     72.1157   0.0000
18300     0.5103      0.8200     0.5587     69.8635   0.0000
18400     0.4553      0.8800     0.5774     70.3223   0.0000
18500     0.4780      0.8500     0.5770     71.3197   0.0000
18600     0.4754      0.8300     0.5711     71.0487   0.0000
18700     0.5316      0.8300     0.5754     71.7250   0.0000
18800     0.4404      0.8900     0.5782     70.5759   0.0000
18900     0.5177      0.8500     0.5761     71.7858   0.0000
19000     0.3893      0.8700     0.5938     72.0071   0.0000
19100     0.5877      0.7800     0.5745     73.3170   0.0000
19200     0.5225      0.7800     0.5722     74.7516   0.0000
19300     0.5201      0.8300     0.5396     73.3245   0.0000
19400     0.5050      0.8300     0.5845     69.4067   0.0000
19500     0.5074      0.8300     0.5729     71.9968   0.0000
19600     0.5741      0.8300     0.5599     73.4344   0.0000
19700     0.4620      0.8600     0.5734     72.1228   0.0000
19800     0.3997      0.9000     0.5588     73.2663   0.0000
19900     0.4256      0.9100     0.5571     72.6224   0.0000
20000     0.4966      0.8800     0.5800     70.1334   0.0000
20100     0.5259      0.8400     0.5781     74.5095   0.0000
20199     0.3629      0.8900     0.5647     71.1321   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.5960      0.5500     0.5575     19.0799   0.0000
00100     0.9497      0.7500     0.7206     72.3621   0.0000
00200     0.9948      0.6600     0.7631     71.4495   0.0000
00300     0.7609      0.7200     0.7714     72.6616   0.0000
00400     0.8737      0.7600     0.7739     72.7333   0.0000
00500     0.5958      0.8300     0.7707     72.0223   0.0000
00600     0.7485      0.7400     0.7867     72.0349   0.0000
00700     0.8788      0.7200     0.7834     70.7562   0.0000
00800     0.7742      0.7400     0.7881     72.7711   0.0000
00900     0.8024      0.7700     0.8058     70.7468   0.0000
01000     0.7723      0.7400     0.8024     70.4321   0.0000
01100     0.8566      0.6900     0.7927     72.0638   0.0000
01200     1.1111      0.6500     0.8035     70.6107   0.0000
01300     0.7353      0.7500     0.8079     67.7757   0.0000
01400     0.8701      0.7100     0.8040     72.2003   0.0000
01500     0.7047      0.7700     0.8042     73.1567   0.0000
01600     0.5687      0.8200     0.8107     70.2476   0.0000
01700     0.8998      0.6900     0.8081     72.6388   0.0000
01800     0.7233      0.7800     0.8053     69.4153   0.0000
01900     0.6461      0.7800     0.8170     74.3325   0.0000
02000     0.8842      0.6900     0.8045     71.0692   0.0000
02100     0.7065      0.7900     0.8180     71.8414   0.0000
02200     0.7783      0.7600     0.8074     70.3898   0.0000
02300     0.7536      0.7600     0.8130     70.9934   0.0000
02400     0.8172      0.7800     0.8145     70.8546   0.0000
02500     0.6753      0.7700     0.8081     72.6996   0.0000
02600     0.7814      0.7800     0.8131     73.1861   0.0000
02700     0.6964      0.8100     0.8114     70.7152   0.0000
02800     0.7888      0.7500     0.8126     72.7153   0.0000
02900     0.8613      0.7300     0.8214     70.8617   0.0000
03000     0.8594      0.7500     0.8130     75.4496   0.0000
03100     0.8716      0.7300     0.8225     73.0343   0.0000
03200     0.6523      0.7900     0.8271     71.7718   0.0000
03300     0.8367      0.7500     0.8232     73.9609   0.0000
03400     0.8144      0.7500     0.8254     72.0458   0.0000
03500     0.7049      0.8000     0.8253     71.9543   0.0000
03600     0.6796      0.7900     0.8254     71.6708   0.0000
03700     0.7595      0.8000     0.8325     71.9811   0.0000
03800     0.6895      0.7600     0.8220     71.8441   0.0000
03900     0.6861      0.8100     0.8224     73.6408   0.0000
04000     0.6575      0.7900     0.8249     72.2318   0.0000
04100     0.8564      0.7600     0.8213     72.0603   0.0000
04200     0.7935      0.7700     0.8229     69.5302   0.0000
04300     0.8023      0.7600     0.8273     72.6295   0.0000
04400     0.7814      0.7700     0.8163     71.7540   0.0000
04500     0.7003      0.7800     0.8189     72.1755   0.0000
04600     0.8294      0.7500     0.8260     70.4797   0.0000
04700     0.5187      0.7700     0.8270     73.0314   0.0000
04800     0.5663      0.8200     0.8260     72.9607   0.0000
04900     0.6988      0.7900     0.8257     72.4089   0.0000
05000     0.6523      0.8000     0.8375     72.1015   0.0000
05100     0.7429      0.8000     0.8255     72.0176   0.0000
05200     0.8033      0.7900     0.8273     72.1559   0.0000
05300     0.9012      0.7200     0.8260     71.5335   0.0000
05400     0.4837      0.8600     0.8236     71.1601   0.0000
05500     0.4733      0.8300     0.8252     72.1374   0.0000
05600     0.9185      0.7200     0.8304     74.5831   0.0000
05700     0.6592      0.7700     0.8309     72.5077   0.0000
05800     0.5761      0.8400     0.8292     72.2186   0.0000
05900     0.6920      0.7900     0.8250     72.2118   0.0000
06000     0.5532      0.8000     0.8316     70.9276   0.0000
06100     0.6176      0.8100     0.8280     72.5375   0.0000
06200     0.5641      0.8500     0.8381     73.2824   0.0000
06300     0.9623      0.7200     0.8319     72.6424   0.0000
06400     0.6858      0.7900     0.8296     73.4598   0.0000
06500     0.5727      0.8200     0.8357     71.8727   0.0000
06600     0.7723      0.7600     0.8373     72.4799   0.0000
06700     0.6886      0.7600     0.8316     74.0731   0.0000
06800     0.5642      0.8200     0.8279     71.8425   0.0000
06900     0.6879      0.8100     0.8331     71.5547   0.0000
07000     0.9272      0.7600     0.8313     69.6658   0.0000
07100     0.6675      0.7800     0.8333     70.2142   0.0000
07200     0.7204      0.7800     0.8291     71.3552   0.0000
07300     0.7593      0.7400     0.8306     72.3435   0.0000
07400     0.6199      0.8100     0.8271     71.5762   0.0000
07500     0.7304      0.7800     0.8257     73.3125   0.0000
07600     0.4845      0.8600     0.8303     71.2761   0.0000
07700     0.6695      0.7800     0.8270     71.1196   0.0000
07800     0.8365      0.7500     0.8280     71.4803   0.0000
07900     0.6804      0.7600     0.8323     70.9217   0.0000
08000     0.6340      0.8000     0.8329     71.0262   0.0000
08100     0.8847      0.7500     0.8259     72.9020   0.0000
08200     0.7086      0.7700     0.8303     71.7139   0.0000
08300     0.7015      0.7600     0.8259     70.9799   0.0000
08400     0.7530      0.7400     0.8307     71.3867   0.0000
08500     0.6007      0.7800     0.8292     74.9734   0.0000
08600     0.8388      0.7700     0.8392     71.3772   0.0000
08700     0.4518      0.8400     0.8312     70.1421   0.0000
08800     0.6744      0.8100     0.8340     72.7827   0.0000
08900     0.4956      0.8500     0.8319     72.0584   0.0000
09000     0.7356      0.7800     0.8384     70.3867   0.0000
09100     0.6218      0.7900     0.8275     72.6083   0.0000
09200     0.4960      0.8500     0.8285     73.6914   0.0000
09300     0.7394      0.7700     0.8447     71.3207   0.0000
09400     0.4517      0.8700     0.8257     72.9224   0.0000
09500     0.7961      0.6900     0.8452     71.6056   0.0000
09600     0.6975      0.7500     0.8315     71.9785   0.0000
09700     0.6801      0.7500     0.8405     73.4683   0.0000
09800     0.8017      0.7500     0.8365     71.9023   0.0000
09900     0.6027      0.8200     0.8391     71.5732   0.0000
Start testing:
Test Accuracy: 0.8509
