Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=6, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c94038cc-f158-415c-bd42-f149c31c0c21
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6298      0.7827     0.7643     8.7648
00100     0.3865      0.8840     0.8692     55.1587
00200     0.4071      0.8755     0.8754     55.6998
00300     0.3407      0.8924     0.8760     56.5497
00400     0.4576      0.8502     0.8760     55.0241
00500     0.3871      0.8755     0.8760     55.2686
00600     0.3754      0.8692     0.8773     55.3907
00700     0.3838      0.8734     0.8787     55.1272
00800     0.3959      0.8608     0.8814     55.0262
00900     0.3779      0.8840     0.8814     54.9771
01000     0.3983      0.8671     0.8814     55.2261
01100     0.3697      0.8797     0.8814     55.8388
01200     0.4338      0.8755     0.8814     55.3825
01300     0.3301      0.9030     0.8814     55.3113
01400     0.4474      0.8671     0.8814     55.5561
01500     0.3816      0.8755     0.8814     54.9643
01600     0.4083      0.8861     0.8814     55.2221
01700     0.3624      0.8861     0.8814     55.7850
01800     0.3882      0.8797     0.8814     56.0141
01900     0.4023      0.8840     0.8814     55.7630
02000     0.3598      0.8776     0.8814     54.6760
02100     0.3604      0.8861     0.8814     55.7612
02200     0.4331      0.8544     0.8827     56.0388
02300     0.4405      0.8650     0.8827     55.2186
02400     0.3736      0.8819     0.8827     55.5378
02500     0.3945      0.8692     0.8827     55.5241
02600     0.3664      0.8776     0.8827     55.3762
02700     0.4055      0.8671     0.8827     55.8617
02800     0.4028      0.8523     0.8827     55.2803
02900     0.4110      0.8776     0.8827     55.1237
03000     0.4583      0.8460     0.8834     55.8984
03100     0.3489      0.8924     0.8834     55.2733
03200     0.4429      0.8650     0.8834     55.2746
03300     0.4304      0.8650     0.8834     55.5319
03400     0.3695      0.8797     0.8834     54.9409
03500     0.4047      0.8608     0.8834     55.8482
03600     0.3573      0.8776     0.8834     55.0067
03700     0.3999      0.8755     0.8834     55.0102
03800     0.3767      0.8629     0.8834     55.5287
03900     0.4052      0.8797     0.8834     55.4837
04000     0.4338      0.8544     0.8834     55.4118
04100     0.3712      0.8882     0.8834     55.2998
04200     0.3740      0.8797     0.8834     54.9071
04300     0.4582      0.8608     0.8834     55.8494
04400     0.3933      0.8671     0.8834     55.0947
04500     0.3389      0.8924     0.8839     54.4157
04600     0.3704      0.8671     0.8839     54.8377
04700     0.3602      0.8903     0.8839     53.7878
04800     0.4130      0.8755     0.8839     54.7405
04900     0.3883      0.8797     0.8839     55.1243
05000     0.4075      0.8692     0.8839     54.9573
05100     0.3878      0.8882     0.8839     55.9707
05200     0.3717      0.8776     0.8839     54.6627
05300     0.4106      0.8629     0.8839     54.5629
05400     0.3962      0.8671     0.8839     55.4736
05500     0.3798      0.8671     0.8839     55.4070
05600     0.3964      0.8671     0.8839     55.1001
05700     0.4625      0.8608     0.8839     55.1199
05800     0.3664      0.8755     0.8839     55.0553
05900     0.3802      0.8819     0.8839     55.1550
06000     0.3490      0.8755     0.8852     55.0654
06100     0.3646      0.8629     0.8852     55.2438
06200     0.3522      0.8924     0.8852     55.7109
06300     0.4113      0.8608     0.8852     54.9855
06400     0.3838      0.8776     0.8852     54.4581
06500     0.3962      0.8819     0.8852     55.3444
06600     0.3733      0.8734     0.8852     55.1725
06700     0.3755      0.8776     0.8852     55.7098
06800     0.3656      0.8861     0.8852     54.6920
06900     0.3877      0.8692     0.8852     54.7945
07000     0.3972      0.8776     0.8852     55.8653
07100     0.4647      0.8460     0.8852     55.3036
07200     0.4094      0.8671     0.8852     55.0873
07300     0.3587      0.8755     0.8852     55.7698
07400     0.3965      0.8903     0.8852     55.1539
07500     0.4251      0.8734     0.8852     55.4366
07600     0.4273      0.8586     0.8852     54.8386
07700     0.3703      0.8819     0.8852     55.1878
07800     0.3956      0.8629     0.8852     56.1244
07900     0.3712      0.8797     0.8852     55.3041
08000     0.3821      0.8776     0.8852     54.9280
08100     0.4199      0.8734     0.8852     55.3436
08200     0.3820      0.8734     0.8858     55.1177
08300     0.3652      0.8882     0.8858     55.7134
08400     0.3793      0.8755     0.8858     55.2323
08500     0.3926      0.8755     0.8858     55.3182
08600     0.4306      0.8713     0.8858     55.5770
08700     0.3448      0.9030     0.8858     54.8968
08800     0.4207      0.8671     0.8858     54.8406
08900     0.4105      0.8692     0.8858     56.2846
09000     0.3914      0.8776     0.8858     55.6015
