Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=512, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=104, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=10, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1b6ebd10-12d2-496a-b98d-c7848e8cc902
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
01100     0.4717      0.8613     0.8800     62.6741
01200     0.4994      0.8555     0.8841     63.0704
01300     0.5071      0.8438     0.8841     67.3011
01400     0.4842      0.8672     0.8841     64.7271
01500     0.4961      0.8613     0.8841     63.1777
01600     0.4484      0.8730     0.8841     64.1983
01700     0.4914      0.8672     0.8841     64.8875
01800     0.4501      0.8652     0.8841     64.2117
01900     0.5199      0.8359     0.8895     63.5719
02000     0.4210      0.8730     0.8895     64.2947
02100     0.5171      0.8457     0.8895     63.0341
02200     0.4445      0.8730     0.8910     64.5056
02300     0.5105      0.8652     0.8910     64.9451
02400     0.4520      0.8516     0.8910     62.6852
02500     0.4744      0.8770     0.8910     63.5835
02600     0.4831      0.8613     0.8910     63.4150
02700     0.4451      0.8691     0.8910     63.2294
02800     0.4550      0.8652     0.8910     63.9819
02900     0.4118      0.8750     0.8910     63.5711
03000     0.4457      0.8691     0.8910     64.7629
03100     0.4395      0.8691     0.8918     63.3138
03200     0.4818      0.8633     0.8918     66.0636
03300     0.4672      0.8516     0.8918     63.6245
03400     0.4605      0.8672     0.8918     63.0797
03500     0.5046      0.8418     0.8918     63.9995
03600     0.4811      0.8652     0.8918     62.5369
03700     0.4535      0.8789     0.8918     64.2443
03800     0.3988      0.8867     0.8918     64.9720
03900     0.4466      0.8750     0.8918     62.5920
04000     0.4056      0.8906     0.8918     65.7449
04100     0.5283      0.8457     0.8918     63.9752
04200     0.4634      0.8594     0.8918     64.1063
04300     0.4466      0.8730     0.8918     65.0553
04400     0.4345      0.8672     0.8918     63.3086
04500     0.4704      0.8711     0.8918     63.1915
04600     0.5075      0.8438     0.8918     64.9323
04700     0.4737      0.8730     0.8918     63.4113
04800     0.4821      0.8613     0.8918     64.3887
04900     0.4785      0.8477     0.8918     63.3374
05000     0.4424      0.8672     0.8918     64.8171
05100     0.4822      0.8477     0.8918     65.7994
05200     0.4239      0.8770     0.8918     64.1302
05300     0.4461      0.8516     0.8918     63.7117
05400     0.4399      0.8652     0.8918     64.3104
05500     0.4180      0.8828     0.8918     62.2348
05600     0.4253      0.8652     0.8918     63.9551
05700     0.4759      0.8672     0.8918     63.6846
05800     0.4756      0.8516     0.8918     64.3932
05900     0.5076      0.8438     0.8918     63.9512
06000     0.4081      0.8691     0.8918     64.3014
06100     0.4746      0.8672     0.8918     64.3128
06200     0.4255      0.8691     0.8918     64.5030
06300     0.4317      0.8848     0.8918     64.1906
06400     0.5017      0.8555     0.8918     63.7909
06500     0.4822      0.8535     0.8918     63.9619
06600     0.4577      0.8711     0.8918     65.0247
06700     0.4650      0.8633     0.8918     63.7267
06800     0.4831      0.8574     0.8918     64.3304
06900     0.4473      0.8652     0.8918     63.6350
07000     0.4381      0.8633     0.8918     63.6884
07100     0.4663      0.8691     0.8918     64.2320
07200     0.4589      0.8750     0.8918     63.4303
07300     0.4867      0.8672     0.8918     62.3126
07400     0.4519      0.8652     0.8918     62.8811
07500     0.4988      0.8438     0.8918     65.2418
07600     0.4650      0.8633     0.8918     64.0895
07700     0.4479      0.8691     0.8918     62.5774
07800     0.4964      0.8379     0.8918     63.5145
07900     0.4487      0.8828     0.8918     64.3157
08000     0.4804      0.8652     0.8918     67.0914
08100     0.4305      0.8770     0.8918     65.0435
08200     0.3976      0.8848     0.8918     63.8077
08300     0.4612      0.8613     0.8918     62.3638
08400     0.4353      0.8691     0.8918     67.7325
08500     0.4631      0.8633     0.8918     63.3694
08600     0.4790      0.8555     0.8918     62.6149
08700     0.4357      0.8750     0.8918     62.8456
08800     0.4363      0.8809     0.8918     62.3492
08900     0.4483      0.8613     0.8918     64.7252
09000     0.4314      0.8730     0.8918     64.7190
09100     0.4468      0.8691     0.8918     64.6157
09200     0.4586      0.8613     0.8918     63.9937
09300     0.5148      0.8594     0.8918     64.9748
09400     0.4778      0.8574     0.8918     66.3059
09500     0.4157      0.8887     0.8918     63.2950
09600     0.4680      0.8594     0.8918     62.6489
09700     0.4844      0.8535     0.8918     63.0861
09800     0.4146      0.8672     0.8918     64.8119
09900     0.4177      0.8711     0.8918     62.9478
Start testing:
Test Accuracy: 0.8775

